"id","id_subj","time","session","id_grp","grp","round","period","links"
"483","1439","52","15","25","1","1","1","[38,1,27,15,29,10,44,47,42,20]"
"484","1411","52","15","34","1","1","1","[26,17,8,5,38,40,29,47,41]"
"485","1427","52","15","42","1","1","1","[17,31,38,25,33,6,18,32,14,11,29,20,49]"
"486","1413","52","15","20","1","1","1","[16,1,32,35,49,12]"
"487","1416","53","15","9","1","1","1","[38,16]"
"488","1404","53","15","12","1","1","1","[36,14,22,1,8,40,21,20,35]"
"489","1444","53","15","35","1","1","1","[38,17,40,20,46,13,28]"
"490","1446","53","15","36","1","1","1","[26,17,21,6,16,30,44,12,24,27]"
"491","1419","53","15","43","1","1","1","[1,21,5,38]"
"492","1412","53","15","6","1","1","1","[36,16,13,33,27,19,2,21,42,47]"
"493","1426","53","15","13","1","1","1","[18,33,25,4,39,43]"
"494","1448","53","15","3","1","1","1","[27]"
"495","1434","53","15","50","1","1","1","[26,17,1,14,29,11,40]"
"496","1445","53","15","46","1","1","1","[26,17,37,35,2,32]"
"497","1423","53","15","10","1","1","1","[25,31,32,27,12,14]"
"498","1414","53","15","22","1","1","1","[27,34,21,20,9,28,19]"
"499","1409","53","15","38","1","1","1","[31,26,9,49,32,35,18]"
"500","1413","53","15","20","1","1","1","[16,1,32,35,49,12,42]"
"501","1448","53","15","3","1","1","1","[]"
"502","1410","53","15","32","1","1","1","[26,16,18,31,21,5,13,20,38]"
"503","1405","53","15","18","1","1","1","[13,32,16,49]"
"504","1439","54","15","25","1","1","1","[38,27,15,29,10,44,47,42,20]"
"505","1404","54","15","12","1","1","1","[36,22,1,8,40,21,20,35]"
"506","1401","54","15","28","1","1","1","[26,17,38,25,40,21,5]"
"507","1427","54","15","42","1","1","1","[17,31,38,25,33,6,18,32,14,11,29,20]"
"508","1434","54","15","50","1","1","1","[26,17,1,14,29,11,40,19]"
"509","1445","54","15","46","1","1","1","[26,17,37,35,2,32,30]"
"510","1406","54","15","21","1","1","1","[22,32,26,29,12,19,40,16]"
"511","1432","54","15","23","1","1","1","[27,14,10,40,26,24,42]"
"512","1424","54","15","24","1","1","1","[36,49,9,37,23,34,27,44]"
"513","1430","55","15","29","1","1","1","[26,1,21,11,25,14]"
"514","1402","55","15","8","1","1","1","[12,34,22,10,1,44,2]"
"515","1413","55","15","20","1","1","1","[16,1,32,35,49,12,42,25]"
"516","1433","55","15","14","1","1","1","[26,15,10,16,44,12]"
"517","1401","55","15","28","1","1","1","[26,17,38,25,40,21,5,22]"
"518","1434","55","15","50","1","1","1","[26,17,1,14,29,11,40,19,22]"
"519","1439","55","15","25","1","1","1","[38,27,15,29,10,44,47,42,20,1]"
"520","1444","55","15","35","1","1","1","[38,17,40,20,46,13,28,3]"
"521","1437","55","15","41","1","1","1","[17,26,37,35,2,34]"
"522","1428","55","15","26","1","1","1","[21,15,29,14,41]"
"523","1447","56","15","45","1","1","1","[37,17,26,14,40,11,22]"
"524","1429","56","15","47","1","1","1","[16,25,27,31,6,38,11,10,44,46]"
"525","1419","56","15","43","1","1","1","[1,21,5,38,19]"
"526","1412","56","15","6","1","1","1","[36,16,13,33,27,19,2,21,42,47,20]"
"527","1416","56","15","9","1","1","1","[38,16,30]"
"528","1441","56","15","1","1","1","1","[27,2,15,25,29,12,10,44,20,14]"
"529","1445","56","15","46","1","1","1","[26,17,37,35,2,32,30,18]"
"530","1423","56","15","10","1","1","1","[25,31,32,27,12,14,44]"
"531","1431","56","15","4","1","1","1","[16,27,9,32,15,40,26,1,31,13]"
"532","1438","56","15","17","1","1","1","[49,18,9,22,11,19]"
"533","1406","57","15","21","1","1","1","[22,32,26,29,12,19,40,16,36]"
"534","1401","57","15","28","1","1","1","[26,17,38,25,40,21,5]"
"535","1447","57","15","45","1","1","1","[37,17,26,14,40,11,22,19]"
"536","1419","57","15","43","1","1","1","[1,21,5,38]"
"537","1403","57","15","2","1","1","1","[22,26,1,46,41,44,6,8]"
"538","1429","57","15","47","1","1","1","[16,25,27,31,6,38,11,10,44,46,12]"
"539","1442","57","15","27","1","1","1","[26,1,14,17,25,16,33,49,36]"
"540","1432","57","15","23","1","1","1","[27,14,10,40,26,24,42,39]"
"541","1425","57","15","49","1","1","1","[31,27,20,35,18]"
"542","1422","57","15","15","1","1","1","[14,1,38,16,26,25]"
"543","1448","58","15","3","1","1","1","[35]"
"544","1436","58","15","40","1","1","1","[27,35,14,21,37]"
"545","1416","58","15","9","1","1","1","[38,16]"
"546","1407","58","15","11","1","1","1","[27,22,29,26,47]"
"547","1403","58","15","2","1","1","1","[22,26,1,46,41,44,6]"
"548","1402","58","15","8","1","1","1","[12,34,22,10,1,44,2,36]"
"549","1414","58","15","22","1","1","1","[27,34,21,20,9,28,19,11]"
"550","1406","58","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6]"
"551","1446","58","15","36","1","1","1","[26,17,21,6,16,30,44,12,24,27,33]"
"552","1411","58","15","34","1","1","1","[26,17,8,5,38,40,29,47,41,22]"
"553","1430","58","15","29","1","1","1","[26,1,21,11,25,14,49]"
"554","1425","59","15","49","1","1","1","[31,20,35,18]"
"555","1409","59","15","38","1","1","1","[31,26,9,49,32,18]"
"556","1427","59","15","42","1","1","1","[17,31,38,25,33,6,18,32,14,11,29,20,27]"
"557","1428","59","15","26","1","1","1","[21,15,14,41]"
"558","1441","59","15","1","1","1","1","[27,2,15,25,29,12,10,44,20,14,35]"
"559","1426","59","15","13","1","1","1","[18,33,25,4,39,43,37]"
"560","1435","59","15","30","1","1","1","[9,46,36,18,33,40,28,24]"
"561","1444","60","15","35","1","1","1","[38,17,40,46,13,28,3]"
"562","1405","60","15","18","1","1","1","[13,32,16,49,38]"
"563","1414","60","15","22","1","1","1","[27,34,21,20,9,28,19,11,17]"
"564","1448","60","15","3","1","1","1","[]"
"565","1412","60","15","6","1","1","1","[36,16,13,33,27,19,2,21,42,47]"
"566","1419","60","15","43","1","1","1","[1,21,5,38,37]"
"567","1421","60","15","44","1","1","1","[49,35,31,25,24,27,1,8,14,15,36,47,2,32,10,12]"
"568","1404","60","15","12","1","1","1","[36,22,1,8,40,21,20,35,46]"
"569","1439","60","15","25","1","1","1","[38,27,15,29,10,44,47,42,20,1,13]"
"570","1434","60","15","50","1","1","1","[26,17,1,14,29,11,40,19,22,37]"
"571","1423","61","15","10","1","1","1","[25,31,32,27,12,14]"
"572","1431","61","15","4","1","1","1","[16,27,9,32,15,40,26,1,31,13,39]"
"573","1440","61","15","16","1","1","1","[33,14,6,36,27,13,18,32,9,49,20,21,4]"
"574","1416","61","15","9","1","1","1","[38,16,4]"
"575","1406","61","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48]"
"576","1412","61","15","6","1","1","1","[36,16,13,33,27,19,2,21,42,47,50]"
"577","1421","61","15","44","1","1","1","[49,35,31,25,24,27,1,8,14,15,36,2,32,10,12]"
"578","1428","61","15","26","1","1","1","[21,15,14,41,19]"
"579","1435","61","15","30","1","1","1","[9,46,36,18,33,40,28,24,2]"
"580","1434","61","15","50","1","1","1","[26,17,1,14,29,11,40,19,22,37,39]"
"581","1419","62","15","43","1","1","1","[1,21,5,38]"
"582","1444","62","15","35","1","1","1","[38,17,40,46,13,28,3,49]"
"583","1450","62","15","48","1","1","1","[26,17,27,37,8,29,1,14,5,38,10,40]"
"584","1425","62","15","49","1","1","1","[31,20,35,18,46]"
"585","1406","62","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48,37]"
"586","1409","62","15","38","1","1","1","[31,26,9,49,32,18,42]"
"587","1445","62","15","46","1","1","1","[26,17,37,35,2,32,30,18,12]"
"588","1433","62","15","14","1","1","1","[26,15,10,16,44,12,40]"
"589","1417","62","15","19","1","1","1","[27,14,21,22]"
"590","1431","62","15","4","1","1","1","[16,27,9,32,15,40,26,1,31,13,39,23]"
"591","1450","63","15","48","1","1","1","[26,17,27,37,8,29,1,14,5,38,10,40,19]"
"592","1441","63","15","1","1","1","1","[27,2,15,25,29,10,44,20,14,35]"
"593","1416","63","15","9","1","1","1","[38,16]"
"594","1414","63","15","22","1","1","1","[27,34,21,20,9,28,19,11,17,8]"
"595","1404","63","15","12","1","1","1","[36,22,1,8,40,21,20,35,46,29]"
"596","1423","63","15","10","1","1","1","[25,31,32,27,12,14,1]"
"597","1448","63","15","3","1","1","1","[46]"
"598","1445","64","15","46","1","1","1","[26,17,37,35,2,32,30,18,12,47]"
"599","1450","64","15","48","1","1","1","[26,17,27,37,8,29,1,14,5,38,10,40,19,11]"
"600","1434","64","15","50","1","1","1","[26,17,1,14,29,11,40,19,22,37,39,35]"
"601","1420","64","15","39","1","1","1","[38,13]"
"602","1406","64","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48,37,39]"
"603","1401","64","15","28","1","1","1","[26,17,38,25,40,21,5,22]"
"604","1414","64","15","22","1","1","1","[27,34,21,20,9,28,19,11,17,8,2]"
"605","1440","64","15","16","1","1","1","[33,14,6,36,27,18,32,9,49,20,21,4]"
"606","1435","64","15","30","1","1","1","[9,46,36,18,33,40,28,24,2,13]"
"607","1446","64","15","36","1","1","1","[26,17,21,6,16,30,44,12,24,27,33,8]"
"608","1418","65","15","5","1","1","1","[32,7,31,1,18,28,35]"
"609","1427","65","15","42","1","1","1","[17,31,38,33,6,18,32,14,11,29,20,27]"
"610","1433","65","15","14","1","1","1","[26,15,10,16,44,12]"
"611","1432","65","15","23","1","1","1","[27,14,10,40,24,42,39]"
"612","1420","65","15","39","1","1","1","[38,13,4]"
"613","1434","65","15","50","1","1","1","[26,17,1,14,29,11,40,19,22,37,39,35,31]"
"614","1441","65","15","1","1","1","1","[27,2,15,25,29,44,20,14,35]"
"615","1414","65","15","22","1","1","1","[27,34,21,20,9,28,19,11,17,8,2,12]"
"616","1423","65","15","10","1","1","1","[25,31,32,27,12,14]"
"617","1448","65","15","3","1","1","1","[]"
"618","1445","65","15","46","1","1","1","[26,17,37,35,2,32,30,18,12,47,49]"
"619","1406","65","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48,37,39,45]"
"620","1437","66","15","41","1","1","1","[17,26,37,35,2,34,43]"
"621","1436","66","15","40","1","1","1","[27,35,14,21,37,19]"
"622","1432","66","15","23","1","1","1","[27,14,10,24,42,39]"
"623","1418","66","15","5","1","1","1","[32,7,31,1,18,28,35,21]"
"624","1449","66","15","7","1","1","1","[27]"
"625","1404","66","15","12","1","1","1","[36,22,1,8,40,20,35,46,29]"
"626","1441","66","15","1","1","1","1","[27,2,15,25,29,44,20,14,35,10]"
"627","1449","66","15","7","1","1","1","[]"
"628","1403","66","15","2","1","1","1","[22,26,1,46,41,44,6,30]"
"629","1402","66","15","8","1","1","1","[12,34,22,10,1,44,2,36,27]"
"630","1406","66","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48,37,39,45,7]"
"631","1416","66","15","9","1","1","1","[38,16,21]"
"632","1430","66","15","29","1","1","1","[26,1,21,11,25,14,49,42]"
"633","1438","66","15","17","1","1","1","[49,18,9,22,11,19,34]"
"634","1439","66","15","25","1","1","1","[38,27,15,29,10,44,47,42,20,1,13,36]"
"635","1424","67","15","24","1","1","1","[36,49,9,37,23,34,27,44,30]"
"636","1417","67","15","19","1","1","1","[27,14,21,22,26]"
"637","1405","67","15","18","1","1","1","[13,32,16,49,38,42]"
"638","1449","67","15","7","1","1","1","[27]"
"639","1450","67","15","48","1","1","1","[26,17,27,37,8,29,1,14,5,38,10,40,19,11,28]"
"640","1434","67","15","50","1","1","1","[26,17,1,14,29,11,40,19,22,37,39,35,31,28]"
"641","1402","67","15","8","1","1","1","[12,34,22,10,1,44,2,36,27,6]"
"642","1414","67","15","22","1","1","1","[27,34,21,20,9,28,19,11,17,8,2,12,50]"
"643","1439","67","15","25","1","1","1","[38,27,15,29,10,44,47,42,20,1,13]"
"644","1419","67","15","43","1","1","1","[1,21,5,38,37]"
"645","1441","68","15","1","1","1","1","[27,2,15,25,29,44,20,14,35,10,12]"
"646","1432","68","15","23","1","1","1","[27,14,10,24,42,39,4]"
"647","1408","68","15","37","1","1","1","[26,38,27,35,18,32,40]"
"648","1433","68","15","14","1","1","1","[26,15,10,16,44,12,29]"
"649","1446","68","15","36","1","1","1","[26,17,21,16,30,44,12,24,27,33,8]"
"650","1440","68","15","16","1","1","1","[33,14,6,36,27,18,32,9,20,21,4]"
"651","1436","68","15","40","1","1","1","[27,35,14,21,37,19,28]"
"652","1419","68","15","43","1","1","1","[1,21,5,38]"
"653","1439","68","15","25","1","1","1","[38,27,15,29,10,44,47,42,20,1,13,36]"
"654","1402","68","15","8","1","1","1","[12,34,22,10,1,44,2,36,27,6,25]"
"655","1434","68","15","50","1","1","1","[26,17,1,14,29,11,40,19,22,37,39,35,31,28,5]"
"656","1406","69","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48,39,45,7]"
"657","1411","69","15","34","1","1","1","[26,17,8,5,38,40,29,47,41,22,48]"
"658","1450","69","15","48","1","1","1","[26,17,27,37,8,29,1,14,5,38,10,40,19,11,28,35]"
"659","1427","69","15","42","1","1","1","[17,31,38,33,6,18,32,14,11,29,27]"
"660","1428","69","15","26","1","1","1","[21,15,14,41,19,29]"
"661","1410","69","15","32","1","1","1","[26,16,18,31,21,5,13,20,38,42]"
"662","1404","69","15","12","1","1","1","[36,22,1,8,40,20,35,46,29,21]"
"663","1421","69","15","44","1","1","1","[49,35,31,25,24,27,1,8,14,15,36,2,32,10,12,29]"
"664","1413","69","15","20","1","1","1","[16,1,32,35,49,12,42,25,21]"
"665","1444","69","15","35","1","1","1","[38,17,40,46,13,28,3,49,12]"
"666","1419","69","15","43","1","1","1","[1,21,5,38,28]"
"667","1422","69","15","15","1","1","1","[14,1,38,16,26,25,44]"
"668","1439","69","15","25","1","1","1","[38,27,15,29,10,44,42,20,1,13,36]"
"669","1450","69","15","48","1","1","1","[26,17,27,37,8,29,1,14,5,38,10,40,19,11,28,35,21]"
"670","1421","70","15","44","1","1","1","[49,35,31,25,24,27,1,8,14,15,36,2,32,10,12,29,47]"
"671","1411","70","15","34","1","1","1","[26,17,8,5,38,40,29,47,41,22,48,45]"
"672","1423","70","15","10","1","1","1","[25,31,32,27,12,14,46]"
"673","1432","70","15","23","1","1","1","[27,14,10,24,42,39,4,46]"
"674","1402","70","15","8","1","1","1","[12,34,22,10,1,44,2,36,27,6,25,29]"
"675","1449","70","15","7","1","1","1","[]"
"676","1439","70","15","25","1","1","1","[38,27,15,29,10,44,42,20,1,13,36,47]"
"677","1429","70","15","47","1","1","1","[16,25,27,31,6,38,11,10,44,46,12,34]"
"678","1403","70","15","2","1","1","1","[22,26,1,46,41,44,6]"
"679","1428","70","15","26","1","1","1","[21,15,14,41,19,29,2]"
"680","1420","70","15","39","1","1","1","[38,13,4,23]"
"681","1433","71","15","14","1","1","1","[26,15,10,16,44,12,29,50]"
"682","1441","71","15","1","1","1","1","[27,2,15,25,29,44,20,35,10,12]"
"683","1411","71","15","34","1","1","1","[26,17,8,5,38,40,29,47,41,22,48,45,39]"
"684","1425","71","15","49","1","1","1","[31,20,35,18,46,38]"
"685","1402","71","15","8","1","1","1","[12,34,22,10,1,44,2,36,27,6,25,29,21]"
"686","1448","71","15","3","1","1","1","[35]"
"687","1409","71","15","38","1","1","1","[31,26,9,49,32,42]"
"688","1419","71","15","43","1","1","1","[1,21,5,38,28,19]"
"689","1416","71","15","9","1","1","1","[38,16,21,22]"
"690","1418","72","15","5","1","1","1","[32,7,31,1,18,28,35,21,42]"
"691","1441","72","15","1","1","1","1","[27,2,15,25,29,44,20,35,12]"
"692","1406","72","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48,39,7]"
"693","1446","72","15","36","1","1","1","[26,17,21,16,30,44,12,24,27,33,8,25]"
"694","1405","72","15","18","1","1","1","[13,32,16,49,38,42,5]"
"695","1431","72","15","4","1","1","1","[16,27,9,32,15,40,26,1,31,13,39]"
"696","1439","72","15","25","1","1","1","[38,27,15,29,10,44,42,20,1,13,36,47,12]"
"697","1401","72","15","28","1","1","1","[26,17,38,25,40,21,5,22,50]"
"698","1402","72","15","8","1","1","1","[12,34,22,10,1,44,2,36,27,6,25,29,21,48]"
"699","1412","73","15","6","1","1","1","[36,16,13,33,27,19,2,21,42,47,50,8]"
"700","1428","73","15","26","1","1","1","[21,15,14,41,19,29,2,11]"
"701","1441","73","15","1","1","1","1","[27,2,15,25,29,44,20,35,12,48]"
"702","1409","73","15","38","1","1","1","[31,26,9,49,32]"
"703","1444","73","15","35","1","1","1","[17,40,46,13,28,3,49,12]"
"704","1411","73","15","34","1","1","1","[26,17,8,5,38,40,29,47,41,22,48,45,39,4]"
"705","1416","73","15","9","1","1","1","[38,16,21,22,17]"
"706","1427","73","15","42","1","1","1","[17,31,38,33,6,18,32,14,11,29,27,20]"
"707","1406","74","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48,7]"
"708","1404","74","15","12","1","1","1","[36,22,1,8,40,20,35,46,29,21,19]"
"709","1402","74","15","8","1","1","1","[12,34,22,10,1,44,2,36,27,6,25,29,21,48,40]"
"710","1446","74","15","36","1","1","1","[26,17,21,16,30,44,12,24,27,33,8,25,6]"
"711","1411","74","15","34","1","1","1","[26,17,8,5,38,40,29,47,41,22,48,45,39,4,13]"
"712","1431","74","15","4","1","1","1","[16,27,9,32,15,40,26,1,31,13,39,23]"
"713","1435","74","15","30","1","1","1","[9,46,36,18,33,40,28,24,2,13,27]"
"714","1433","74","15","14","1","1","1","[26,15,10,16,44,12,29,50,48]"
"715","1401","74","15","28","1","1","1","[26,17,38,25,40,21,5,22]"
"716","1403","74","15","2","1","1","1","[22,26,1,46,41,44,6,8]"
"717","1416","75","15","9","1","1","1","[38,16,21,22]"
"718","1430","75","15","29","1","1","1","[26,1,21,11,25,14,49,42,48]"
"719","1410","75","15","32","1","1","1","[26,16,18,31,21,5,13,20,38]"
"720","1417","75","15","19","1","1","1","[27,14,21,22,26,48]"
"721","1406","75","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48]"
"722","1426","75","15","13","1","1","1","[18,33,25,4,39,43,37,36]"
"723","1409","76","15","38","1","1","1","[31,26,9,32]"
"724","1435","76","15","30","1","1","1","[9,46,36,18,33,40,28,24,2,13,27,6]"
"725","1420","76","15","39","1","1","1","[38,13,4,23,34]"
"726","1436","76","15","40","1","1","1","[27,35,14,21,37,19,28,48]"
"727","1440","76","15","16","1","1","1","[33,14,6,36,27,18,32,9,20,21,4,35]"
"728","1425","76","15","49","1","1","1","[31,20,35,18,46,38,5]"
"729","1424","76","15","24","1","1","1","[36,49,9,37,23,34,27,44,30,10]"
"730","1412","76","15","6","1","1","1","[36,16,13,33,27,19,2,21,42,47,50,8,43]"
"731","1404","76","15","12","1","1","1","[36,22,1,8,40,20,35,46,29,21,19,48]"
"732","1439","76","15","25","1","1","1","[38,27,15,29,10,44,42,20,1,13,36,47,12,8]"
"733","1444","76","15","35","1","1","1","[17,40,46,28,3,49,12]"
"734","1415","76","15","33","1","1","1","[16,27,6,13,30,42,36]"
"735","1403","77","15","2","1","1","1","[22,26,1,46,41,44,6]"
"736","1411","77","15","34","1","1","1","[26,17,8,5,38,40,29,47,41,22,48,45,39,4,13,33]"
"737","1428","77","15","26","1","1","1","[21,15,14,41,19,29,2,11,50]"
"738","1437","77","15","41","1","1","1","[17,26,37,35,2,34,43,12]"
"739","1447","77","15","45","1","1","1","[37,17,26,14,40,11,22,19,34]"
"740","1435","77","15","30","1","1","1","[9,46,36,18,33,40,28,24,2,13,27,6,25]"
"741","1406","77","15","21","1","1","1","[22,32,26,29,12,19,40,16,36,6,48,20]"
"742","1429","77","15","47","1","1","1","[16,25,27,31,6,38,11,10,46,12,34]"
"743","1436","77","15","40","1","1","1","[27,35,14,21,37,19,28,48,12]"
"744","1432","77","15","23","1","1","1","[27,10,24,42,39,4,46]"
"745","1419","77","15","43","1","1","1","[1,21,5,38,19]"
"746","1405","77","15","18","1","1","1","[13,32,16,49,38,42,5,46]"
"747","1403","78","15","2","1","1","1","[22,26,1,46,41,44,6,8]"
"748","1404","78","15","12","1","1","1","[36,22,1,8,40,20,35,29,21,19,48]"
"749","1431","78","15","4","1","1","1","[16,27,9,32,15,40,26,1,31,13,39,23,46]"
"750","1412","78","15","6","1","1","1","[36,16,13,33,27,19,2,21,42,47,50,8,43,30]"
"751","1426","78","15","13","1","1","1","[18,33,25,4,39,43,37,36,20]"
"752","1430","78","15","29","1","1","1","[26,1,21,11,25,14,42,48]"
"753","1436","79","15","40","1","1","1","[27,35,14,21,37,19,28,48]"
