"id","id_subj","time","session","id_grp","grp","round","period","links"
"513","549","31","6","17","1","1","1","[88,46,8,49,59]"
"514","530","31","6","72","1","1","1","[98]"
"515","510","31","6","78","1","1","1","[63,75,8,100,74,85,89]"
"516","558","31","6","62","1","1","1","[76,15,72,64,24,25,36,31,88,35,46,84,50,91]"
"517","596","31","6","38","1","1","1","[98,84,1,24,97,2,46,72]"
"518","590","31","6","7","1","1","1","[37,76,14]"
"519","563","31","6","70","1","1","1","[76,63,36,25,98,18,15,2,4,97,27]"
"520","579","31","6","92","1","1","1","[18,1,47,71,49]"
"521","562","31","6","97","1","1","1","[4,47,14,27,18,73,38,28]"
"522","504","31","6","76","1","1","1","[96,40,99]"
"523","566","31","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48]"
"524","557","31","6","15","1","1","1","[1,8,75,59,79,31]"
"525","548","31","6","13","1","1","1","[84,76,8,49,18,79,75,82,85]"
"526","536","31","6","53","1","1","1","[76,31,18,2,22]"
"527","524","31","6","65","1","1","1","[17,48,75,56,74,31]"
"528","575","31","6","44","1","1","1","[17]"
"529","517","31","6","47","1","1","1","[97,4,24,56]"
"530","511","31","6","52","1","1","1","[17,79,80,2,60]"
"531","592","31","6","73","1","1","1","[71,8,17,21,36,85,75,42,19]"
"532","561","31","6","84","1","1","1","[8,74,58]"
"533","547","31","6","2","1","1","1","[1,49,18,22,85]"
"534","532","31","6","32","1","1","1","[80,3,46]"
"535","572","31","6","63","1","1","1","[18,8,100,17,48,75,42]"
"536","581","32","6","37","1","1","1","[8,17,75,100,49]"
"537","585","32","6","8","1","1","1","[9,18,49,17,43]"
"538","559","32","6","34","1","1","1","[80,79,24,53,17,97,82,2]"
"539","526","32","6","25","1","1","1","[8,1,80,79,59,85,82,61]"
"540","597","32","6","55","1","1","1","[100,17,8,82,48]"
"541","534","32","6","88","1","1","1","[69,33,77,30]"
"542","520","32","6","82","1","1","1","[100,19,25,1]"
"543","591","32","6","48","1","1","1","[58,68,86]"
"544","554","32","6","40","1","1","1","[37,8,17,49,100,97,57,64,19]"
"545","558","32","6","62","1","1","1","[76,15,72,64,24,25,36,31,88,35,46,84,50,91,55]"
"546","516","32","6","89","1","1","1","[8,37,78,24,79,50,75,63]"
"547","570","32","6","22","1","1","1","[8,38,49,2,97,75,64]"
"548","569","32","6","30","1","1","1","[76,49]"
"549","537","32","6","12","1","1","1","[100,8]"
"550","552","32","6","6","1","1","1","[9,79,2]"
"551","596","32","6","38","1","1","1","[98,84,1,24,97,2,46,72,76]"
"552","528","32","6","54","1","1","1","[77]"
"553","504","32","6","76","1","1","1","[96,40,99,42]"
"554","556","32","6","83","1","1","1","[90,17,89,60,56]"
"555","549","32","6","17","1","1","1","[88,46,8,49,59,75]"
"556","503","32","6","56","1","1","1","[72,15,76,24,90,83,25,18,31,4,58,71]"
"557","548","32","6","13","1","1","1","[84,76,8,49,18,79,75,82,85,2]"
"558","563","32","6","70","1","1","1","[76,63,36,25,98,18,15,2,4,97,27,71]"
"559","525","32","6","11","1","1","1","[1,8,18,79,49,75,25]"
"560","550","32","6","42","1","1","1","[31,14,27]"
"561","544","32","6","43","1","1","1","[75,8,42,49,24,64,100,17,19,21]"
"562","564","32","6","35","1","1","1","[98]"
"563","508","33","6","64","1","1","1","[57,76,80,63]"
"564","519","33","6","87","1","1","1","[48,8,17,74,84,100,79]"
"565","545","33","6","28","1","1","1","[97,38,76,17,49]"
"566","566","33","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48,63]"
"567","575","33","6","44","1","1","1","[17,75]"
"568","507","33","6","16","1","1","1","[8,49,3,70,76,72,71,74,45]"
"569","547","33","6","2","1","1","1","[1,49,18,22,85,9]"
"570","598","33","6","39","1","1","1","[]"
"571","568","33","6","98","1","1","1","[38,89,46,24,72,93,48,42,58,5,26]"
"572","587","33","6","41","1","1","1","[8,1,49,100,37,79,17,75,59,21,36,85,43,80]"
"573","562","33","6","97","1","1","1","[4,47,14,27,18,73,38,28,22]"
"574","580","33","6","61","1","1","1","[76,8,79]"
"575","583","33","6","91","1","1","1","[79]"
"576","536","33","6","53","1","1","1","[76,31,18,2,22,24]"
"577","592","33","6","73","1","1","1","[71,8,17,21,36,85,42,19]"
"578","557","33","6","15","1","1","1","[1,8,75,59,79,31,21]"
"579","560","33","6","4","1","1","1","[76,72,47,80,16,97,37,75,25,17,49,85]"
"580","554","33","6","40","1","1","1","[37,8,17,49,100,97,57,64,19,43]"
"581","509","33","6","100","1","1","1","[48,78,74]"
"582","527","33","6","24","1","1","1","[8,17,71,56,98,47,84,27]"
"583","552","33","6","6","1","1","1","[9,79,2,22]"
"584","535","33","6","81","1","1","1","[63,9]"
"585","520","34","6","82","1","1","1","[100,19,25,1,34]"
"586","558","34","6","62","1","1","1","[76,15,72,64,24,25,36,31,88,35,46,84,50,91,55,29]"
"587","508","34","6","64","1","1","1","[57,76,80,63,42]"
"588","529","34","6","14","1","1","1","[1,97,76]"
"589","537","34","6","12","1","1","1","[100,8,85]"
"590","587","34","6","41","1","1","1","[8,1,49,100,37,79,17,75,59,21,36,85,43,80,99]"
"591","563","34","6","70","1","1","1","[76,63,36,25,98,18,15,2,4,97,27,71,56]"
"592","549","34","6","17","1","1","1","[88,46,8,49,59,75,76]"
"593","590","34","6","7","1","1","1","[37,76,14,26]"
"594","577","34","6","20","1","1","1","[8,17,49,85]"
"595","597","34","6","55","1","1","1","[100,17,8,82,48,75]"
"596","592","34","6","73","1","1","1","[71,8,17,21,36,85,42,19,3]"
"597","582","34","6","46","1","1","1","[35,98,32,38]"
"598","564","34","6","35","1","1","1","[98,8]"
"599","585","34","6","8","1","1","1","[9,18,49,17,43,25]"
"600","513","34","6","60","1","1","1","[74,25,83,58]"
"601","554","34","6","40","1","1","1","[37,8,17,49,100,97,57,64,19,43,75]"
"602","566","34","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48,63,75]"
"603","519","34","6","87","1","1","1","[48,8,17,74,84,100]"
"604","510","34","6","78","1","1","1","[63,75,8,100,74,85,89,96]"
"605","526","34","6","25","1","1","1","[8,1,80,79,59,85,82,61,75]"
"606","580","35","6","61","1","1","1","[76,8,79,25]"
"607","556","35","6","83","1","1","1","[90,17,89,60,56,5]"
"608","599","35","6","49","1","1","1","[8,48,100,37,17,59,75,85,19,25]"
"609","561","35","6","84","1","1","1","[8,74,58,21]"
"610","533","35","6","36","1","1","1","[72,8,21,26,37]"
"611","557","35","6","15","1","1","1","[1,8,75,59,79,31,21,14]"
"612","560","35","6","4","1","1","1","[76,72,47,80,16,97,37,75,25,17,49,85,56]"
"613","534","35","6","88","1","1","1","[69,33,77,30,17]"
"614","587","35","6","41","1","1","1","[8,1,49,100,37,79,17,75,59,21,36,85,43,80,99,40]"
"615","507","35","6","16","1","1","1","[8,49,3,70,76,72,71,74,45,58]"
"616","591","35","6","48","1","1","1","[58,68,86,100]"
"617","568","35","6","98","1","1","1","[38,89,46,24,72,93,48,42,58,5,26,32]"
"618","588","35","6","5","1","1","1","[64,21,79,84]"
"619","576","35","6","80","1","1","1","[34,32,4,64]"
"620","524","35","6","65","1","1","1","[17,48,75,56,74,31,46]"
"621","509","35","6","100","1","1","1","[48,78,74,60]"
"622","592","35","6","73","1","1","1","[71,8,17,21,36,85,19,3]"
"623","600","35","6","57","1","1","1","[31,64,2,8]"
"624","590","35","6","7","1","1","1","[37,76,14,26,56]"
"625","527","35","6","24","1","1","1","[8,17,71,56,98,47,84,27,89]"
"626","538","35","6","3","1","1","1","[25,72,37,32,69]"
"627","558","35","6","62","1","1","1","[76,15,72,64,24,25,36,31,88,35,46,84,50,91,55,29,44]"
"628","539","36","6","27","1","1","1","[17,24,97,82]"
"629","569","36","6","30","1","1","1","[76,49,59]"
"630","574","36","6","77","1","1","1","[71,63,24,36,58,48]"
"631","567","36","6","96","1","1","1","[71,3,89,90,58,48]"
"632","549","36","6","17","1","1","1","[88,46,8,49,59,75]"
"633","537","36","6","12","1","1","1","[100,8,85,2]"
"634","560","36","6","4","1","1","1","[76,72,47,80,16,97,37,75,25,17,49,85,56,70]"
"635","545","36","6","28","1","1","1","[97,38,76,17,49,14]"
"636","535","36","6","81","1","1","1","[63,9,26]"
"637","566","36","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48,63,75,49]"
"638","585","36","6","8","1","1","1","[9,18,49,17,43,25,37]"
"639","526","36","6","25","1","1","1","[8,1,80,79,59,85,82,61,75,9]"
"640","594","36","6","86","1","1","1","[15,8,48,58,78]"
"641","596","36","6","38","1","1","1","[98,84,1,24,97,2,46,72,76,56]"
"642","544","36","6","43","1","1","1","[75,8,42,49,24,64,100,17,19,21,31]"
"643","507","36","6","16","1","1","1","[8,49,3,70,76,72,71,74,45,58,79]"
"644","542","36","6","69","1","1","1","[88,3]"
"645","592","36","6","73","1","1","1","[71,8,17,21,36,85,19,3,40]"
"646","502","36","6","21","1","1","1","[36,84,37,2,74,4]"
"647","531","36","6","31","1","1","1","[57,1]"
"648","579","36","6","92","1","1","1","[18,1,47,71,49,32]"
"649","564","36","6","35","1","1","1","[98,8,43]"
"650","568","36","6","98","1","1","1","[38,89,46,24,72,93,48,42,58,5,26,32,71]"
"651","573","36","6","18","1","1","1","[8,17,49,2,9]"
"652","524","36","6","65","1","1","1","[17,48,75,56,74,31,46,82]"
"653","511","36","6","52","1","1","1","[17,79,80,2,60,58]"
"654","562","36","6","97","1","1","1","[4,47,14,27,18,73,38,28,22,34]"
"655","501","37","6","79","1","1","1","[37,48,74,89]"
"656","504","37","6","76","1","1","1","[96,40,99,42,32]"
"657","514","37","6","29","1","1","1","[37,24,22]"
"658","558","37","6","62","1","1","1","[76,15,72,64,24,25,36,31,88,35,46,84,50,91,55,29,44,23]"
"659","581","37","6","37","1","1","1","[8,17,75,100,49,59]"
"660","590","37","6","7","1","1","1","[37,76,14,26,56,24]"
"661","548","37","6","13","1","1","1","[84,76,8,49,18,79,75,82,85,2,22]"
"662","519","37","6","87","1","1","1","[48,8,17,74,84,100,26]"
"663","521","37","6","26","1","1","1","[17,49,2,64,36,98]"
"664","520","37","6","82","1","1","1","[100,19,25,1,34,27]"
"665","538","37","6","3","1","1","1","[25,72,37,32,69,58]"
"666","552","37","6","6","1","1","1","[9,79,2,22,59]"
"667","540","37","6","71","1","1","1","[72,24,90,64,56,19]"
"668","559","37","6","34","1","1","1","[80,79,24,53,17,97,82,2,85]"
"669","565","37","6","94","1","1","1","[56,85]"
"670","547","37","6","2","1","1","1","[1,49,18,22,85,9,6]"
"671","543","37","6","9","1","1","1","[18,1,2,8]"
"672","541","37","6","1","1","1","1","[38,2,9,82,14,25]"
"673","575","37","6","44","1","1","1","[17,75,76]"
"674","567","37","6","96","1","1","1","[71,3,89,90,58,48,57]"
"675","598","37","6","39","1","1","1","[49]"
"676","563","37","6","70","1","1","1","[76,63,36,25,98,18,15,2,4,97,27,71,56,16]"
"677","576","37","6","80","1","1","1","[34,32,4,64,25]"
"678","574","37","6","77","1","1","1","[71,63,24,36,58,48,100]"
"679","554","38","6","40","1","1","1","[37,8,49,100,97,57,64,19,43,75]"
"680","529","38","6","14","1","1","1","[1,97,76,15]"
"681","586","38","6","74","1","1","1","[60,71,79,21]"
"682","527","38","6","24","1","1","1","[8,17,71,56,98,47,84,27,89,38]"
"683","583","38","6","91","1","1","1","[79,84]"
"684","522","38","6","58","1","1","1","[48,3,56,98]"
"685","592","38","6","73","1","1","1","[71,8,17,21,36,85,19,3,40,82]"
"686","589","38","6","99","1","1","1","[2]"
"687","507","38","6","16","1","1","1","[8,49,3,70,76,72,71,74,45,58,79,87]"
"688","551","38","6","10","1","1","1","[8,49,18,79,43]"
"689","597","38","6","55","1","1","1","[100,17,8,82,48,75,61]"
"690","549","38","6","17","1","1","1","[88,46,8,49,59,75,96]"
"691","506","38","6","85","1","1","1","[54,94,2,75,21,36,4,72,25]"
"692","561","38","6","84","1","1","1","[8,74,58]"
"693","568","38","6","98","1","1","1","[38,89,46,24,72,93,48,42,58,5,26,32,71,70]"
"694","590","38","6","7","1","1","1","[37,76,14,26,56,24,27]"
"695","593","38","6","23","1","1","1","[49,38,18]"
"696","552","38","6","6","1","1","1","[9,79,2,22]"
"697","501","38","6","79","1","1","1","[37,48,74,89,25]"
"698","579","38","6","92","1","1","1","[18,1,47,71,49,32,3]"
"699","596","38","6","38","1","1","1","[98,84,1,24,97,2,46,72,76,56,100]"
"700","536","38","6","53","1","1","1","[76,31,18,2,22,24,58]"
"701","540","38","6","71","1","1","1","[72,24,90,64,56,19,98]"
"702","553","39","6","90","1","1","1","[83,75,71,89,3,2,38,56]"
"703","504","39","6","76","1","1","1","[96,40,99,42,32,46]"
"704","532","39","6","32","1","1","1","[80,3,46,98]"
"705","599","39","6","49","1","1","1","[8,48,100,37,17,59,75,85,19,25,31]"
"706","524","39","6","65","1","1","1","[17,48,75,56,74,31,46,82,19]"
"707","521","39","6","26","1","1","1","[17,49,2,64,36,98,81]"
"708","545","39","6","28","1","1","1","[97,38,76,17,49,14,46]"
"709","507","39","6","16","1","1","1","[8,49,3,70,76,72,71,74,45,58,79,87,50]"
"710","573","39","6","18","1","1","1","[8,17,49,2,9,97]"
"711","591","39","6","48","1","1","1","[58,68,86,100,66]"
"712","575","39","6","44","1","1","1","[17,75,76,59]"
"713","537","39","6","12","1","1","1","[100,8,2]"
"714","587","39","6","41","1","1","1","[8,1,49,100,37,79,17,75,59,21,36,85,43,80,99,40,2]"
"715","600","39","6","57","1","1","1","[31,64,2,8,82]"
"716","572","39","6","63","1","1","1","[18,8,100,17,48,75,42,31]"
"717","574","39","6","77","1","1","1","[71,63,24,36,58,48,100,57]"
"718","598","39","6","39","1","1","1","[49,37]"
"719","538","39","6","3","1","1","1","[25,72,37,32,69,58,90]"
"720","569","39","6","30","1","1","1","[76,49,59,88]"
"721","563","40","6","70","1","1","1","[76,63,36,25,98,18,15,2,4,97,27,71,56,16,22]"
"722","579","40","6","92","1","1","1","[18,1,47,71,49,32,3,85]"
"723","511","40","6","52","1","1","1","[17,79,80,2,60,58,3]"
"724","503","40","6","56","1","1","1","[72,15,76,24,90,83,25,18,31,4,58,71,85]"
"725","558","40","6","62","1","1","1","[76,15,72,64,24,25,36,31,88,35,46,84,50,91,55,29,44,23,12]"
"726","510","40","6","78","1","1","1","[63,75,8,100,85,89,96]"
"727","501","40","6","79","1","1","1","[37,48,74,89,25,61]"
"728","545","40","6","28","1","1","1","[97,38,76,17,49,14,46,27]"
"729","585","40","6","8","1","1","1","[9,18,49,17,43,25,37,22]"
"730","530","40","6","72","1","1","1","[98,4]"
"731","566","40","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48,63,75,49,32]"
"732","535","40","6","81","1","1","1","[63,9,26,75]"
"733","509","40","6","100","1","1","1","[48,78,74,60,58]"
"734","532","40","6","32","1","1","1","[80,3,46,98,76]"
"735","562","40","6","97","1","1","1","[4,47,14,27,18,73,38,28,22,34,12]"
"736","508","40","6","64","1","1","1","[57,76,80,63,42,32]"
"737","536","40","6","53","1","1","1","[76,31,18,2,22,24,58,3]"
"738","507","40","6","16","1","1","1","[8,49,3,70,76,72,71,74,45,58,79,87,50,24]"
"739","547","40","6","2","1","1","1","[1,49,18,22,85,9,6,57]"
"740","577","40","6","20","1","1","1","[8,17,49,85,43]"
"741","597","40","6","55","1","1","1","[100,17,8,82,48,75,61,31]"
"742","594","40","6","86","1","1","1","[15,8,48,58,78,100]"
"743","517","40","6","47","1","1","1","[97,4,24,56,34]"
"744","533","40","6","36","1","1","1","[72,8,21,26,37,49]"
"745","572","41","6","63","1","1","1","[18,8,100,17,48,75,42,31,57]"
"746","561","41","6","84","1","1","1","[8,74,58,83]"
"747","579","41","6","92","1","1","1","[18,1,47,71,49,32,3,85,28]"
"748","514","41","6","29","1","1","1","[37,24,22,27]"
"749","546","41","6","45","1","1","1","[64,72,94,19,16]"
"750","548","41","6","13","1","1","1","[84,76,8,49,18,79,75,82,85,2,22,9]"
"751","519","41","6","87","1","1","1","[48,8,17,74,84,100,26,83]"
"752","559","41","6","34","1","1","1","[80,79,24,53,17,97,82,2,85,94]"
"753","580","41","6","61","1","1","1","[76,8,79,25,55]"
"754","570","41","6","22","1","1","1","[8,38,49,2,97,64]"
"755","582","41","6","46","1","1","1","[35,98,32,38,62]"
"756","585","41","6","8","1","1","1","[9,18,49,17,43,25,37,22,61]"
"757","587","41","6","41","1","1","1","[8,1,49,100,37,79,17,75,59,21,36,85,43,80,99,40,2,18]"
"758","584","41","6","67","1","1","1","[58,98]"
"759","545","41","6","28","1","1","1","[97,38,76,17,49,14,46,27,98]"
"760","592","41","6","73","1","1","1","[71,8,17,21,85,19,3,40,82]"
"761","526","41","6","25","1","1","1","[8,1,80,79,59,85,82,61,75,9,18]"
"762","520","41","6","82","1","1","1","[100,19,25,1,34,27,73]"
"763","598","41","6","39","1","1","1","[49,37,59]"
"764","564","41","6","35","1","1","1","[98,8,43,75]"
"765","510","41","6","78","1","1","1","[63,75,8,100,85,89,96,86]"
"766","505","41","6","33","1","1","1","[88,84,25,37]"
"767","567","41","6","96","1","1","1","[71,3,89,90,58,48,57,76]"
"768","577","41","6","20","1","1","1","[8,17,49,85,43,59]"
"769","589","41","6","99","1","1","1","[2,85]"
"770","538","42","6","3","1","1","1","[25,72,37,32,69,58,90,92]"
"771","573","42","6","18","1","1","1","[8,17,49,2,9]"
"772","562","42","6","97","1","1","1","[4,47,27,18,73,38,28,22,34,12]"
"773","583","42","6","91","1","1","1","[79,84,83]"
"774","501","42","6","79","1","1","1","[37,48,74,89,25,61,6]"
"775","554","42","6","40","1","1","1","[37,8,49,100,97,57,64,19,43,75,88]"
"776","551","42","6","10","1","1","1","[8,49,18,79,43,59]"
"777","522","42","6","58","1","1","1","[48,3,56,98,60]"
"778","503","42","6","56","1","1","1","[72,15,76,24,90,83,25,18,31,4,58,71,85,1]"
"779","508","42","6","64","1","1","1","[57,76,80,63,42,32,58]"
"780","532","42","6","32","1","1","1","[80,3,46,98,76,66]"
"781","599","42","6","49","1","1","1","[8,48,100,37,17,59,75,85,19,25,31,18]"
"782","563","42","6","70","1","1","1","[76,63,36,25,98,18,15,2,4,97,27,71,56,16,22,20]"
"783","550","42","6","42","1","1","1","[31,14,27,98]"
"784","592","42","6","73","1","1","1","[71,8,17,21,85,19,3,40,82,75]"
"785","560","42","6","4","1","1","1","[76,72,47,80,16,97,37,75,25,17,49,85,56,70,33]"
"786","508","42","6","64","1","1","1","[57,76,80,63,42,32]"
"787","579","42","6","92","1","1","1","[18,1,47,71,49,32,3,85,28,4]"
"788","549","42","6","17","1","1","1","[88,46,8,49,59,75,96,25]"
"789","566","42","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48,63,75,49,32,77]"
"790","516","42","6","89","1","1","1","[8,37,24,79,50,75,63]"
"791","540","43","6","71","1","1","1","[72,24,90,64,56,19,98,76]"
"792","555","43","6","93","1","1","1","[75,98,25]"
"793","552","43","6","6","1","1","1","[9,79,2,22,59]"
"794","570","43","6","22","1","1","1","[38,49,2,97,64]"
"795","525","43","6","11","1","1","1","[1,8,18,79,49,75,25,59]"
"796","593","43","6","23","1","1","1","[49,38,18,62]"
"797","561","43","6","84","1","1","1","[8,74,58,83,5]"
"798","526","43","6","25","1","1","1","[8,1,80,79,59,85,82,61,75,9,18,22]"
"799","572","43","6","63","1","1","1","[18,8,100,17,48,75,42,31,57,81]"
"800","554","43","6","40","1","1","1","[37,8,49,100,97,57,64,19,43,75,88,76]"
"801","515","43","6","59","1","1","1","[56,24,15]"
"802","521","43","6","26","1","1","1","[17,49,2,64,36,98,81,87]"
"803","519","43","6","87","1","1","1","[48,8,17,74,84,100,26,83,90]"
"804","575","43","6","44","1","1","1","[17,75,76,59,37]"
"805","511","43","6","52","1","1","1","[17,79,80,2,60,58,3,82]"
"806","566","43","6","66","1","1","1","[76,15,84,57,18,31,8,17,79,60,37,82,48,63,75,49,32,77,5]"
