"id","id_subj","time","session","id_grp","grp","round","period","links"
"508","730","33","8","49","1","1","1","[36,25,76,72,48,1,47]"
"509","757","33","8","95","1","1","1","[79,97]"
"510","772","33","8","29","1","1","1","[84,24,11,67,51,36,9]"
"511","762","33","8","30","1","1","1","[97]"
"512","782","33","8","34","1","1","1","[90,84,38]"
"513","754","33","8","99","1","1","1","[75,72,28,87,97,25,15,89,20]"
"514","741","33","8","94","1","1","1","[58,90,80,74]"
"515","724","33","8","3","1","1","1","[45]"
"516","743","33","8","98","1","1","1","[73,55]"
"517","732","33","8","27","1","1","1","[38,75,24,8]"
"518","729","33","8","92","1","1","1","[46,63,75,71,25,73,72,36,96,19,20]"
"519","748","33","8","75","1","1","1","[71,36,63,44,31]"
"520","789","33","8","11","1","1","1","[18,75,47,22,79,49,24]"
"521","800","33","8","26","1","1","1","[76,64,79,84,88,100,58,47]"
"522","794","33","8","33","1","1","1","[37,25,24,42,45,18,58,23]"
"523","709","33","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64]"
"524","785","33","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53]"
"525","746","33","8","16","1","1","1","[49,18,32]"
"526","712","33","8","25","1","1","1","[86,28,99]"
"527","790","33","8","73","1","1","1","[98,100,71,77]"
"528","784","33","8","53","1","1","1","[75]"
"529","736","33","8","18","1","1","1","[37,64,28,98,32,55,100]"
"530","757","34","8","95","1","1","1","[79,97,1]"
"531","737","34","8","15","1","1","1","[18,49,100,43,47,20]"
"532","720","34","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1]"
"533","793","34","8","96","1","1","1","[37]"
"534","798","34","8","61","1","1","1","[79,74]"
"535","773","34","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43]"
"536","714","34","8","47","1","1","1","[17,49,100,59,75,80,79,97,37,8,1,42,99,15,84,24]"
"537","728","34","8","60","1","1","1","[24,64,76,82,48,80,85]"
"538","725","34","8","93","1","1","1","[4,38,12,28,20]"
"539","772","34","8","29","1","1","1","[84,24,11,67,51,36,9,60]"
"540","756","34","8","20","1","1","1","[8,100,1,17,47,15,22]"
"541","769","34","8","54","1","1","1","[23,83]"
"542","776","34","8","55","1","1","1","[64,89,23]"
"543","786","34","8","56","1","1","1","[25,8,1,80,37,32]"
"544","762","34","8","30","1","1","1","[97,75]"
"545","780","34","8","44","1","1","1","[100,82]"
"546","759","34","8","24","1","1","1","[42,32,89]"
"547","781","34","8","17","1","1","1","[15,84,36,37,89,99]"
"548","730","34","8","49","1","1","1","[36,25,76,72,48,1,47,15]"
"549","714","34","8","47","1","1","1","[17,49,100,59,75,80,79,97,37,8,1,42,99,15,84,24,44]"
"550","773","34","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1]"
"551","709","34","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64,17]"
"552","779","34","8","77","1","1","1","[75,71,73,54,36,63,24,46,10,57,18,55]"
"553","710","35","8","45","1","1","1","[97]"
"554","758","35","8","80","1","1","1","[8,48,17]"
"555","754","35","8","99","1","1","1","[75,72,28,87,97,25,15,89,20,47]"
"556","799","35","8","100","1","1","1","[97,89,44,73,15,8]"
"557","741","35","8","94","1","1","1","[58,90,80,74,100]"
"558","753","35","8","6","1","1","1","[97,20,42]"
"559","735","35","8","59","1","1","1","[15,84,89,44]"
"560","757","35","8","95","1","1","1","[79,97,1,55]"
"561","764","35","8","74","1","1","1","[79,89,71]"
"562","795","35","8","13","1","1","1","[72,25,74,37,100,58,80,24]"
"563","778","35","8","42","1","1","1","[90,24,15,35,47,89]"
"564","774","35","8","62","1","1","1","[32,80]"
"565","775","35","8","66","1","1","1","[37,8,97,75,80,79]"
"566","708","35","8","86","1","1","1","[36,71,98,25,31,48,24,82]"
"567","720","35","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9]"
"568","797","35","8","12","1","1","1","[8,18,49,22,75,59,97,79,1,90,24]"
"569","715","35","8","32","1","1","1","[72,8,24,80,37]"
"570","731","35","8","81","1","1","1","[36,25,29,82,91,6]"
"571","765","35","8","43","1","1","1","[100]"
"572","726","35","8","51","1","1","1","[32,100,37]"
"573","746","35","8","16","1","1","1","[49,18,32,8]"
"574","760","35","8","71","1","1","1","[74,100,44,88,93]"
"575","779","35","8","77","1","1","1","[75,71,73,54,36,63,24,46,10,57,18,55,23]"
"576","732","35","8","27","1","1","1","[38,75,24,8,99]"
"577","785","35","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53,26]"
"578","790","36","8","73","1","1","1","[98,100,71,77,65]"
"579","703","36","8","87","1","1","1","[17,79,90]"
"580","757","36","8","95","1","1","1","[79,97,1,55,89]"
"581","701","36","8","52","1","1","1","[8,89]"
"582","736","36","8","18","1","1","1","[37,64,28,98,32,55,100,72]"
"583","751","36","8","19","1","1","1","[64,84,72,28,31,90,42,76]"
"584","753","36","8","6","1","1","1","[97,20,42,35]"
"585","789","36","8","11","1","1","1","[18,75,47,22,79,49,24,90]"
"586","728","36","8","60","1","1","1","[24,64,76,82,48,80,85,8]"
"587","799","36","8","100","1","1","1","[97,89,44,73,15,8,47]"
"588","720","36","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50]"
"589","773","36","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35]"
"590","797","36","8","12","1","1","1","[8,18,49,22,75,59,97,79,1,90,24,32]"
"591","748","36","8","75","1","1","1","[71,36,63,44,31,4]"
"592","741","36","8","94","1","1","1","[58,90,80,74,100,22]"
"593","776","36","8","55","1","1","1","[89,23]"
"594","737","36","8","15","1","1","1","[18,49,100,43,47,20,1]"
"595","713","36","8","36","1","1","1","[18,81]"
"596","775","36","8","66","1","1","1","[37,8,97,75,80,79,17]"
"597","735","37","8","59","1","1","1","[15,84,89,44,47]"
"598","795","37","8","13","1","1","1","[72,25,74,37,100,58,80,24,28]"
"599","755","37","8","22","1","1","1","[58,89,74,49]"
"600","754","37","8","99","1","1","1","[75,72,28,87,97,25,15,89,20,47,17]"
"601","710","37","8","45","1","1","1","[97,79]"
"602","751","37","8","19","1","1","1","[64,84,72,28,31,90,42,76,88]"
"603","779","37","8","77","1","1","1","[75,71,73,54,36,63,24,46,10,57,18,55,23,84]"
"604","717","37","8","48","1","1","1","[49,1,80,37,59,35]"
"605","715","37","8","32","1","1","1","[72,8,24,80,37,49]"
"606","727","37","8","4","1","1","1","[37,72,94,28,84,93]"
"607","703","37","8","87","1","1","1","[17,79,90,35]"
"608","750","37","8","57","1","1","1","[24,44,63]"
"609","743","37","8","98","1","1","1","[73,55,32]"
"610","720","37","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50,57]"
"611","708","37","8","86","1","1","1","[36,71,98,25,31,48,24,82,65]"
"612","761","37","8","67","1","1","1","[15,17,84]"
"613","736","37","8","18","1","1","1","[37,64,28,98,32,55,100,72,83]"
"614","753","37","8","6","1","1","1","[97,20,42,35,96]"
"615","793","37","8","96","1","1","1","[37,47]"
"616","702","37","8","37","1","1","1","[36,8,75,47,32,17]"
"617","705","37","8","84","1","1","1","[17,19,26,42]"
"618","747","37","8","68","1","1","1","[36,25,10,72,89,57]"
"619","737","37","8","15","1","1","1","[18,49,100,43,47,20]"
"620","729","37","8","92","1","1","1","[46,63,75,71,25,73,72,36,96,19,20,24]"
"621","799","37","8","100","1","1","1","[97,89,44,73,15,47]"
"622","756","37","8","20","1","1","1","[8,100,1,17,47,15,22,49]"
"623","720","37","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50,57,66]"
"624","712","37","8","25","1","1","1","[86,28,99,83]"
"625","730","38","8","49","1","1","1","[36,25,76,72,48,1,47,15,88]"
"626","790","38","8","73","1","1","1","[98,100,71,77,65,92]"
"627","713","38","8","36","1","1","1","[18,81,68]"
"628","716","38","8","14","1","1","1","[9,90,16,13,26,63]"
"629","748","38","8","75","1","1","1","[71,36,63,44,31,4,93]"
"630","781","38","8","17","1","1","1","[15,84,36,37,99]"
"631","773","38","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35,20]"
"632","757","38","8","95","1","1","1","[79,97,1,55,89,44]"
"633","722","38","8","88","1","1","1","[1,8,48,19,35]"
"634","721","38","8","69","1","1","1","[72,89]"
"635","720","38","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50,57,66,6]"
"636","753","38","8","6","1","1","1","[97,20,42,35,96,94]"
"637","769","38","8","54","1","1","1","[23,83,55]"
"638","709","38","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64,17,68]"
"639","751","38","8","19","1","1","1","[64,84,72,28,31,90,42,76,88,92]"
"640","780","38","8","44","1","1","1","[100,82,26]"
"641","761","38","8","67","1","1","1","[15,17,84,26]"
"642","788","38","8","85","1","1","1","[81,74,89]"
"643","759","38","8","24","1","1","1","[42,32,89,13]"
"644","772","38","8","29","1","1","1","[84,24,11,67,51,36,9,60,79]"
"645","750","38","8","57","1","1","1","[24,44,63,77]"
"646","714","38","8","47","1","1","1","[17,49,100,59,75,80,79,97,37,8,1,42,99,15,84,24,44,90]"
"647","724","38","8","3","1","1","1","[45,70]"
"648","775","39","8","66","1","1","1","[37,8,97,75,80,79,17,48]"
"649","729","39","8","92","1","1","1","[46,63,75,71,25,73,72,36,96,19,20,24,55]"
"650","776","39","8","55","1","1","1","[89,23,98]"
"651","737","39","8","15","1","1","1","[18,49,100,43,47,20,55]"
"652","720","39","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50,57,66,6,70]"
"653","746","39","8","16","1","1","1","[49,18,32,8,13]"
"654","712","39","8","25","1","1","1","[86,28,99,83,54]"
"655","703","39","8","87","1","1","1","[17,79,90,35,24]"
"656","800","39","8","26","1","1","1","[76,64,79,84,88,100,58,47,14]"
"657","785","39","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53,26,90]"
"658","709","39","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64,17,68,52]"
"659","749","39","8","90","1","1","1","[89]"
"660","779","39","8","77","1","1","1","[75,71,73,54,36,63,24,46,10,57,18,55,23,84,44]"
"661","757","39","8","95","1","1","1","[79,97,1,55,89,44,28]"
"662","721","39","8","69","1","1","1","[72,89,83]"
"663","789","39","8","11","1","1","1","[18,75,47,22,79,49,24,90,8]"
"664","751","39","8","19","1","1","1","[64,84,72,28,31,90,42,76,88,92,41]"
"665","713","40","8","36","1","1","1","[18,81,68,91]"
"666","748","40","8","75","1","1","1","[71,36,63,44,31,4,93,72]"
"667","714","40","8","47","1","1","1","[17,49,100,59,75,80,79,97,37,8,1,42,99,15,84,24,44,90,85]"
"668","786","40","8","56","1","1","1","[25,8,80,37,32]"
"669","747","40","8","68","1","1","1","[36,25,10,72,89,57,82]"
"670","767","40","8","1","1","1","1","[90,41]"
"671","719","40","8","65","1","1","1","[63,24,36,72,44,73,58,17]"
"672","753","40","8","6","1","1","1","[97,20,42,35,96,94,59]"
"673","715","40","8","32","1","1","1","[72,8,24,80,37,49,59]"
"674","762","40","8","30","1","1","1","[97,75,17]"
"675","701","40","8","52","1","1","1","[8,89,23]"
"676","774","40","8","62","1","1","1","[32,80,84]"
"677","741","40","8","94","1","1","1","[58,90,80,74,100,22,24]"
"678","722","40","8","88","1","1","1","[1,8,48,19,35,58]"
"679","712","40","8","25","1","1","1","[86,28,99,83,54,68]"
"680","782","40","8","34","1","1","1","[90,84,38,47]"
"681","734","40","8","23","1","1","1","[64,84,55,83]"
"682","787","40","8","63","1","1","1","[8,1,48,79,57,97,37,65,77,92,83,10]"
"683","739","40","8","76","1","1","1","[28,24,80,19,78]"
"684","720","40","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50,57,66,6,70,97]"
"685","733","41","8","72","1","1","1","[100]"
"686","776","41","8","55","1","1","1","[89,23,98,77]"
"687","709","41","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64,17,68,52,59]"
"688","768","41","8","58","1","1","1","[72,64,22,13]"
"689","789","41","8","11","1","1","1","[18,75,47,22,79,49,24,90,8,17]"
"690","773","41","8","41","1","1","1","[8,100,75,58,19,76,64,94,93,67,43,1,35,20,9]"
"691","711","41","8","21","1","1","1","[80,17,83]"
"692","794","41","8","33","1","1","1","[37,25,24,42,45,18,58,23,52]"
"693","799","41","8","100","1","1","1","[97,89,44,73,15,47,13]"
"694","767","41","8","1","1","1","1","[90,41,47]"
"695","720","41","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50,57,66,6,70,97,21]"
"696","762","41","8","30","1","1","1","[97,75,17,37]"
"697","729","41","8","92","1","1","1","[46,63,75,71,25,73,72,36,96,19,20,24,55,44]"
"698","712","41","8","25","1","1","1","[86,28,99,83,54,68,23]"
"699","714","41","8","47","1","1","1","[17,49,100,59,75,80,79,97,37,8,1,42,99,15,84,24,44,90,85,40]"
"700","737","41","8","15","1","1","1","[18,49,100,43,47,20,55,42]"
"701","792","41","8","7","1","1","1","[42,74]"
"702","747","41","8","68","1","1","1","[36,25,10,72,89,57,82,79]"
"703","710","41","8","45","1","1","1","[97,79,22]"
"704","772","41","8","29","1","1","1","[84,24,11,67,51,36,9,60,79,81]"
"705","742","42","8","8","1","1","1","[76,80,32]"
"706","761","42","8","67","1","1","1","[17,84,26]"
"707","709","42","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64,17,68,52,59,42]"
"708","740","42","8","38","1","1","1","[27,31,76,34]"
"709","766","42","8","35","1","1","1","[74,72,42,20,100]"
"710","769","42","8","54","1","1","1","[23,83,55,25]"
"711","781","42","8","17","1","1","1","[15,84,36,37,99,28]"
"712","751","42","8","19","1","1","1","[64,84,72,28,31,90,42,76,88,92,41,1]"
"713","757","42","8","95","1","1","1","[79,97,1,55,89,44,28,40]"
"714","776","42","8","55","1","1","1","[89,23,98,77,54]"
"715","702","42","8","37","1","1","1","[36,8,75,47,32,17,96]"
"716","718","42","8","2","1","1","1","[75]"
"717","779","42","8","77","1","1","1","[75,71,73,54,36,63,24,46,10,57,18,55,23,84,44,68]"
"718","787","42","8","63","1","1","1","[8,1,48,79,57,97,37,65,77,92,83,10,91]"
"719","749","42","8","90","1","1","1","[89,42]"
"720","795","42","8","13","1","1","1","[72,25,74,37,100,58,80,28]"
"721","741","42","8","94","1","1","1","[58,90,80,74,100,22,24,17]"
"722","709","42","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64,17,68,52,59,42,90]"
"723","736","42","8","18","1","1","1","[37,64,28,98,32,55,100,72,83,92]"
"724","720","42","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50,57,66,6,70,97,21,32]"
"725","735","43","8","59","1","1","1","[15,84,89,44,47,99]"
"726","712","43","8","25","1","1","1","[86,28,99,83,54,68,23,45]"
"727","708","43","8","86","1","1","1","[36,71,98,25,31,48,24,82,65,100]"
"728","746","43","8","16","1","1","1","[49,18,32,8,13,59]"
"729","758","43","8","80","1","1","1","[8,48,17,47]"
"730","703","43","8","87","1","1","1","[17,79,90,35,24,74]"
"731","706","43","8","82","1","1","1","[92]"
"732","747","43","8","68","1","1","1","[36,25,10,72,89,57,82,79,6]"
"733","800","43","8","26","1","1","1","[76,64,79,84,88,100,58,47,14,50]"
"734","716","43","8","14","1","1","1","[9,90,16,13,26,63,89]"
"735","751","43","8","19","1","1","1","[64,84,72,28,31,90,76,88,92,41,1]"
"736","755","43","8","22","1","1","1","[58,89,49]"
"737","784","43","8","53","1","1","1","[75,85]"
"738","781","44","8","17","1","1","1","[15,84,36,37,99]"
"739","764","44","8","74","1","1","1","[79,89,71,13]"
"740","720","44","8","83","1","1","1","[71,24,54,98,25,10,18,69,75,63,78,37,79,1,9,50,57,66,6,70,97,21,32,85]"
"741","704","44","8","5","1","1","1","[37,74,47,32,88,30]"
"742","712","44","8","25","1","1","1","[28,99,83,54,68,23,45]"
"743","709","44","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64,17,68,52,59,42,90,69]"
"744","763","44","8","28","1","1","1","[76,15,37,25,98,17,80,64,47,13,99,19,4]"
"745","794","44","8","33","1","1","1","[37,25,24,42,45,18,58,23,52,76]"
"746","729","44","8","92","1","1","1","[46,63,75,71,25,72,36,96,19,20,24,55,44]"
"747","748","44","8","75","1","1","1","[71,36,63,44,31,4,93,72,14]"
"748","776","44","8","55","1","1","1","[89,23,98,77,54,92]"
"749","795","44","8","13","1","1","1","[72,25,74,37,100,58,80,28,24]"
"750","788","44","8","85","1","1","1","[81,74,89,25]"
"751","736","44","8","18","1","1","1","[37,64,28,98,32,55,100,72,83,92,54]"
"752","703","44","8","87","1","1","1","[17,79,35,24,74]"
"753","797","44","8","12","1","1","1","[8,18,49,22,75,59,97,79,1,90,24,32,82]"
"754","755","44","8","22","1","1","1","[58,89,49,74]"
"755","716","44","8","14","1","1","1","[9,90,16,13,26,63,89,74]"
"756","739","44","8","76","1","1","1","[28,24,80,19,78,49]"
"757","704","44","8","5","1","1","1","[37,74,47,32,88,30,39]"
"758","750","45","8","57","1","1","1","[24,44,63,77,83]"
"759","751","45","8","19","1","1","1","[64,84,72,28,31,90,76,88,92,41]"
"760","708","45","8","86","1","1","1","[36,71,98,25,31,48,24,82,65,100,41]"
"761","760","45","8","71","1","1","1","[74,100,44,88,93,66]"
"762","733","45","8","72","1","1","1","[100,89]"
"763","730","45","8","49","1","1","1","[36,25,76,72,48,1,47,15,88,32]"
"764","727","45","8","4","1","1","1","[37,72,94,28,84,93,80]"
"765","734","45","8","23","1","1","1","[64,84,55,83,77]"
"766","712","45","8","25","1","1","1","[28,99,83,54,68,23,45,86]"
"767","705","45","8","84","1","1","1","[17,19,26,42,89]"
"768","785","45","8","50","1","1","1","[1,8,48,100,17,75,97,21,24,53,26,90,83]"
"769","778","45","8","42","1","1","1","[90,24,15,35,47,89,41]"
"770","735","45","8","59","1","1","1","[15,84,89,44,47,99,32]"
"771","709","45","8","89","1","1","1","[36,24,100,48,74,84,99,96,22,55,72,64,17,68,52,59,42,90,69,85]"
"772","788","45","8","85","1","1","1","[81,74,89,25,44]"
"773","777","45","8","31","1","1","1","[15,86,38,19,75]"
"774","780","45","8","44","1","1","1","[100,82,26,47]"
"775","704","45","8","5","1","1","1","[37,74,47,32,88,30,39,53]"
"776","710","45","8","45","1","1","1","[97,79,22,24]"
"777","723","45","8","40","1","1","1","[47]"
"778","789","45","8","11","1","1","1","[18,75,47,22,79,49,24,90,8,17,41]"
"779","728","45","8","60","1","1","1","[24,64,76,82,48,80,85,8,58]"
"780","792","46","8","7","1","1","1","[42,74,1]"
"781","762","46","8","30","1","1","1","[97,75,17,37,79]"
"782","795","46","8","13","1","1","1","[72,25,74,37,100,58,80,28,24,59]"
"783","703","46","8","87","1","1","1","[17,79,35,24,74,37]"
"784","749","46","8","90","1","1","1","[89,42,35]"
"785","753","46","8","6","1","1","1","[97,20,42,35,96,94,59,83]"
"786","722","46","8","88","1","1","1","[1,8,48,19,35,58,76]"
"787","751","46","8","19","1","1","1","[64,84,72,28,31,76,88,92,41]"
"788","790","46","8","73","1","1","1","[98,100,71,77,65,92,91]"
"789","758","46","8","80","1","1","1","[8,48,17,47,21]"
"790","701","46","8","52","1","1","1","[8,89,23,13]"
"791","800","46","8","26","1","1","1","[76,64,79,84,88,100,58,47,14,50,44]"
"792","779","46","8","77","1","1","1","[75,71,73,54,36,63,24,46,10,57,18,55,23,84,44,68,52]"
"793","705","46","8","84","1","1","1","[17,19,26,42,89,47]"
"794","716","46","8","14","1","1","1","[9,90,16,13,26,63,89,74,75]"
