"id","id_subj","time","session","id_grp","grp","round","period","links"
"5837","829","359","9","79","1","1","1","[81,66,44,5,35,83,6,74,25,1,39,48,90,67,8,100,28,95,2,52,26,77,87,80,99]"
"5838","898","359","9","49","1","1","1","[24,71,57,32,84,88,89,29,87]"
"5839","861","359","9","77","1","1","1","[63,8,80,48,32,73,26,16,71,67,35,84]"
"5840","900","359","9","43","1","1","1","[8,71,100,72,5,39,34,77,86,66,97,93,12]"
"5841","841","359","9","62","1","1","1","[90,56,26,79,13,10,82,67,66,52,11,65,76,17,2]"
"5842","843","360","9","33","1","1","1","[37,84,98,58,45,99,14,88,55,51,26,17,64]"
"5843","846","360","9","74","1","1","1","[62,35,75,58,99,10,4,73,47,31]"
"5844","895","361","9","90","1","1","1","[14,42,84,83,2,13,58,87,67]"
"5845","879","2","9","82","1","2","1","[71]"
"5846","866","2","9","52","1","2","1","[18]"
"5847","898","3","9","42","1","2","1","[10]"
"5848","879","3","9","82","1","2","1","[71,31]"
"5849","877","3","9","34","1","2","1","[37]"
"5850","857","3","9","19","1","2","1","[84]"
"5851","862","3","9","26","1","2","1","[80]"
"5852","865","3","9","9","1","2","1","[36]"
"5853","879","4","9","82","1","2","1","[71,31,44]"
"5854","897","4","9","87","1","2","1","[28]"
"5855","831","4","9","27","1","2","1","[15]"
"5856","895","4","9","43","1","2","1","[15]"
"5857","898","4","9","42","1","2","1","[10,45]"
"5858","843","4","9","69","1","2","1","[72]"
"5859","872","4","9","5","1","2","1","[77]"
"5860","899","4","9","45","1","2","1","[17]"
"5861","829","4","9","38","1","2","1","[60]"
"5862","873","4","9","78","1","2","1","[97]"
"5863","900","5","9","94","1","2","1","[8]"
"5864","898","5","9","42","1","2","1","[10,45,88]"
"5865","878","5","9","77","1","2","1","[25]"
"5866","892","5","9","65","1","2","1","[57]"
"5867","868","5","9","98","1","2","1","[61]"
"5868","829","5","9","38","1","2","1","[]"
"5869","880","5","9","32","1","2","1","[44]"
"5870","858","5","9","76","1","2","1","[90]"
"5871","899","5","9","45","1","2","1","[17,79]"
"5872","854","5","9","8","1","2","1","[16]"
"5873","831","5","9","27","1","2","1","[15,76]"
"5874","847","5","9","84","1","2","1","[8]"
"5875","872","5","9","5","1","2","1","[77,1]"
"5876","895","5","9","43","1","2","1","[15,88]"
"5877","873","5","9","78","1","2","1","[97,17]"
"5878","898","5","9","42","1","2","1","[10,45,88,23]"
"5879","890","5","9","89","1","2","1","[52]"
"5880","886","6","9","37","1","2","1","[8]"
"5881","865","6","9","9","1","2","1","[36,100]"
"5882","862","6","9","26","1","2","1","[80,1]"
"5883","888","6","9","20","1","2","1","[79]"
"5884","802","6","9","96","1","2","1","[15]"
"5885","815","6","9","13","1","2","1","[18]"
"5886","829","6","9","38","1","2","1","[81]"
"5887","823","6","9","50","1","2","1","[76]"
"5888","893","6","9","79","1","2","1","[71]"
"5889","876","6","9","23","1","2","1","[72]"
"5890","828","6","9","80","1","2","1","[26]"
"5891","884","6","9","4","1","2","1","[44]"
"5892","829","6","9","38","1","2","1","[]"
"5893","873","6","9","78","1","2","1","[97,17,80]"
"5894","831","6","9","27","1","2","1","[15,76,37]"
"5895","893","6","9","79","1","2","1","[]"
"5896","804","6","9","31","1","2","1","[82]"
"5897","816","6","9","1","1","2","1","[9]"
"5898","848","6","9","91","1","2","1","[1]"
"5899","889","6","9","57","1","2","1","[10]"
"5900","895","6","9","43","1","2","1","[15,88,31]"
"5901","870","6","9","62","1","2","1","[1]"
"5902","874","6","9","30","1","2","1","[1]"
"5903","869","6","9","60","1","2","1","[100]"
"5904","862","6","9","26","1","2","1","[80,1,38]"
"5905","809","6","9","36","1","2","1","[72]"
"5906","871","6","9","15","1","2","1","[43]"
"5907","837","7","9","66","1","2","1","[72]"
"5908","815","7","9","13","1","2","1","[18,79]"
"5909","868","7","9","98","1","2","1","[61,33]"
"5910","824","7","9","16","1","2","1","[8]"
"5911","891","7","9","12","1","2","1","[79]"
"5912","866","7","9","52","1","2","1","[18,14]"
"5913","816","7","9","1","1","2","1","[9,18]"
"5914","876","7","9","23","1","2","1","[72,15]"
"5915","899","7","9","45","1","2","1","[17,79,18]"
"5916","854","7","9","8","1","2","1","[16,94]"
"5917","888","7","9","20","1","2","1","[79,67]"
"5918","823","7","9","50","1","2","1","[76,58]"
"5919","847","7","9","84","1","2","1","[8,37]"
"5920","822","7","9","29","1","2","1","[8]"
"5921","872","7","9","5","1","2","1","[77,1,60]"
"5922","851","7","9","14","1","2","1","[85]"
"5923","802","7","9","96","1","2","1","[15,36]"
"5924","879","7","9","82","1","2","1","[71,31,44,48]"
"5925","884","7","9","4","1","2","1","[44,83]"
"5926","827","7","9","51","1","2","1","[72]"
"5927","862","7","9","26","1","2","1","[80,1,38,8]"
"5928","810","7","9","3","1","2","1","[72]"
"5929","886","8","9","37","1","2","1","[8,49]"
"5930","816","8","9","1","1","2","1","[9,18,80]"
"5931","809","8","9","36","1","2","1","[72,9]"
"5932","837","8","9","66","1","2","1","[]"
"5933","899","8","9","45","1","2","1","[17,79,18,42]"
"5934","856","8","9","86","1","2","1","[1]"
"5935","871","8","9","15","1","2","1","[43,96]"
"5936","815","8","9","13","1","2","1","[18,79,87]"
"5937","865","8","9","9","1","2","1","[36,100,1]"
"5938","847","8","9","84","1","2","1","[8,37,17]"
"5939","844","8","9","92","1","2","1","[8]"
"5940","849","8","9","74","1","2","1","[1]"
"5941","891","8","9","12","1","2","1","[79,18]"
"5942","866","8","9","52","1","2","1","[18,14,89]"
"5943","889","8","9","57","1","2","1","[10,65]"
"5944","876","8","9","23","1","2","1","[72,15,98]"
"5945","888","8","9","20","1","2","1","[79,67,17]"
"5946","868","8","9","98","1","2","1","[61,33,92]"
"5947","803","8","9","55","1","2","1","[1]"
"5948","807","8","9","83","1","2","1","[74]"
"5949","872","9","9","5","1","2","1","[77,1,60,68]"
"5950","897","9","9","87","1","2","1","[28,37]"
"5951","877","9","9","34","1","2","1","[37,47]"
"5952","884","9","9","4","1","2","1","[44,83,81]"
"5953","851","9","9","14","1","2","1","[85,1]"
"5954","879","9","9","82","1","2","1","[71,31,44,48,66]"
"5955","816","9","9","1","1","2","1","[9,18,80,26]"
"5956","858","9","9","76","1","2","1","[90,27]"
"5957","822","9","9","29","1","2","1","[8,49]"
"5958","809","9","9","36","1","2","1","[72,9,96]"
"5959","876","9","9","23","1","2","1","[72,15,98,26]"
"5960","870","9","9","62","1","2","1","[1,100]"
"5961","862","9","9","26","1","2","1","[80,1,38,8,49]"
"5962","811","10","9","63","1","2","1","[37]"
"5963","891","10","9","12","1","2","1","[79,18,49]"
"5964","829","10","9","38","1","2","1","[44]"
"5965","855","10","9","25","1","2","1","[38]"
"5966","895","10","9","43","1","2","1","[15,88,31,90]"
"5967","853","10","9","44","1","2","1","[82]"
"5968","821","10","9","53","1","2","1","[80]"
"5969","888","10","9","20","1","2","1","[79,67,17,47]"
"5970","868","10","9","98","1","2","1","[61,33,92,23]"
"5971","851","10","9","14","1","2","1","[85,1,22]"
"5972","881","10","9","22","1","2","1","[79]"
"5973","860","10","9","61","1","2","1","[98]"
"5974","829","10","9","38","1","2","1","[]"
"5975","893","10","9","79","1","2","1","[37]"
"5976","847","10","9","84","1","2","1","[8,37,17,48]"
"5977","852","10","9","7","1","2","1","[79]"
"5978","897","10","9","87","1","2","1","[28,37,13]"
"5979","886","10","9","37","1","2","1","[8,49,84]"
"5980","869","10","9","60","1","2","1","[100,5]"
"5981","817","10","9","97","1","2","1","[99]"
"5982","844","10","9","92","1","2","1","[8,48]"
"5983","801","10","9","40","1","2","1","[49]"
"5984","873","10","9","78","1","2","1","[97,17,80,48]"
"5985","810","10","9","3","1","2","1","[72,74]"
"5986","893","10","9","79","1","2","1","[]"
"5987","899","10","9","45","1","2","1","[17,79,18,42,70]"
"5988","822","11","9","29","1","2","1","[8,49,100]"
"5989","816","11","9","1","1","2","1","[9,18,80,26,55]"
"5990","884","11","9","4","1","2","1","[44,83,81,62]"
"5991","811","11","9","63","1","2","1","[37,17]"
"5992","854","11","9","8","1","2","1","[94]"
"5993","891","11","9","12","1","2","1","[79,18,49,47]"
"5994","872","11","9","5","1","2","1","[77,1,60,68,59]"
"5995","845","11","9","35","1","2","1","[80]"
"5996","898","11","9","42","1","2","1","[10,45,88,23,17]"
"5997","857","11","9","19","1","2","1","[84,51]"
"5998","851","11","9","14","1","2","1","[85,1,22,38]"
"5999","870","11","9","62","1","2","1","[100]"
"6000","846","11","9","95","1","2","1","[9]"
"6001","813","11","9","18","1","2","1","[45]"
"6002","824","11","9","16","1","2","1","[8,75]"
"6003","847","11","9","84","1","2","1","[8,37,17,48,79]"
"6004","879","11","9","82","1","2","1","[71,31,44,48,66,93]"
"6005","871","11","9","15","1","2","1","[43,96,23]"
"6006","834","11","9","24","1","2","1","[49]"
"6007","865","11","9","9","1","2","1","[36,100,1,38]"
"6008","896","11","9","59","1","2","1","[37]"
"6009","833","11","9","10","1","2","1","[57]"
"6010","849","12","9","74","1","2","1","[1,79]"
"6011","809","12","9","36","1","2","1","[72,9,96,10]"
"6012","817","12","9","97","1","2","1","[99,74]"
"6013","888","12","9","20","1","2","1","[79,67,17,47,1]"
"6014","891","12","9","12","1","2","1","[79,18,49,47,64]"
"6015","867","12","9","70","1","2","1","[96]"
"6016","855","12","9","25","1","2","1","[38,17]"
"6017","900","12","9","94","1","2","1","[8,60]"
"6018","851","12","9","14","1","2","1","[85,1,22,38,49]"
"6019","874","12","9","30","1","2","1","[1,38]"
"6020","813","12","9","18","1","2","1","[45,52]"
"6021","887","12","9","68","1","2","1","[5]"
"6022","864","12","9","49","1","2","1","[25]"
"6023","866","12","9","52","1","2","1","[18,14,89,31]"
"6024","870","12","9","62","1","2","1","[100,85]"
"6025","873","12","9","78","1","2","1","[97,17,80,48,75]"
"6026","858","12","9","76","1","2","1","[90,27,24]"
"6027","832","12","9","71","1","2","1","[82]"
"6028","814","12","9","85","1","2","1","[37]"
"6029","848","12","9","91","1","2","1","[1,37]"
"6030","890","12","9","89","1","2","1","[52,24]"
"6031","878","12","9","77","1","2","1","[25,5]"
"6032","836","12","9","58","1","2","1","[1]"
"6033","892","12","9","65","1","2","1","[57,37]"
"6034","869","12","9","60","1","2","1","[100,5,8]"
"6035","884","13","9","4","1","2","1","[44,83,81,62,96]"
"6036","816","13","9","1","1","2","1","[9,18,80,26,55,5]"
"6037","822","13","9","29","1","2","1","[8,49,100,97]"
"6038","899","13","9","45","1","2","1","[17,79,18,42,70,30]"
"6039","826","13","9","6","1","2","1","[75]"
"6040","879","13","9","82","1","2","1","[71,31,44,48,66,93,92]"
"6041","867","13","9","70","1","2","1","[]"
"6042","811","13","9","63","1","2","1","[37,17,48]"
"6043","851","13","9","14","1","2","1","[85,1,22,38,49,100]"
"6044","859","13","9","67","1","2","1","[20]"
"6045","872","13","9","5","1","2","1","[77,1,60,68,59,35]"
"6046","870","13","9","62","1","2","1","[100,85,99]"
"6047","835","13","9","72","1","2","1","[3]"
"6048","823","13","9","50","1","2","1","[76,58,46]"
"6049","815","13","9","13","1","2","1","[18,79,87,36]"
"6050","843","13","9","69","1","2","1","[72,42]"
"6051","837","13","9","66","1","2","1","[82]"
"6052","860","13","9","61","1","2","1","[98,9]"
"6053","873","13","9","78","1","2","1","[97,17,80,48,75,36]"
"6054","806","13","9","2","1","2","1","[38]"
"6055","862","13","9","26","1","2","1","[80,1,38,8,49,21]"
"6056","802","13","9","96","1","2","1","[15]"
"6057","813","13","9","18","1","2","1","[45,52,1]"
"6058","844","13","9","92","1","2","1","[8,48,98]"
"6059","817","13","9","97","1","2","1","[99,74,58]"
"6060","900","13","9","94","1","2","1","[8,60,37]"
"6061","876","14","9","23","1","2","1","[72,15,98,26,42]"
"6062","881","14","9","22","1","2","1","[79,14]"
"6063","814","14","9","85","1","2","1","[37,48]"
"6064","834","14","9","24","1","2","1","[49,97]"
"6065","851","14","9","14","1","2","1","[85,1,22,38,49,100,16]"
"6066","894","14","9","17","1","2","1","[42]"
"6067","890","14","9","89","1","2","1","[52,24,96]"
"6068","858","14","9","76","1","2","1","[90,27,24,50]"
"6069","886","14","9","37","1","2","1","[8,49,84,97]"
"6070","864","14","9","49","1","2","1","[25,43]"
"6071","816","14","9","1","1","2","1","[9,18,80,26,55,5,74]"
"6072","839","14","9","46","1","2","1","[17]"
"6073","870","14","9","62","1","2","1","[100,85,99,58]"
"6074","856","14","9","86","1","2","1","[1,37]"
"6075","838","14","9","90","1","2","1","[97]"
"6076","871","14","9","15","1","2","1","[43,23]"
"6077","853","14","9","44","1","2","1","[82,1]"
"6078","865","14","9","9","1","2","1","[36,100,1,38,95]"
"6079","861","14","9","11","1","2","1","[80]"
"6080","843","14","9","69","1","2","1","[72,42,5]"
"6081","829","14","9","38","1","2","1","[86]"
"6082","884","14","9","4","1","2","1","[44,83,81,62,96,41]"
"6083","846","14","9","95","1","2","1","[9,84]"
"6084","817","15","9","97","1","2","1","[99,74,58,84]"
"6085","870","15","9","62","1","2","1","[100,85,99,58,48]"
"6086","854","15","9","8","1","2","1","[94,26]"
"6087","887","15","9","68","1","2","1","[5,69]"
"6088","803","15","9","55","1","2","1","[1,97]"
"6089","855","15","9","25","1","2","1","[38,17,49]"
"6090","879","15","9","82","1","2","1","[71,31,44,48,66,93,92,58]"
"6091","842","15","9","64","1","2","1","[48]"
"6092","891","15","9","12","1","2","1","[79,18,49,47,64,26]"
"6093","868","15","9","98","1","2","1","[61,33,92,23,19]"
"6094","834","15","9","24","1","2","1","[49,97,76]"
"6095","886","15","9","37","1","2","1","[8,49,84,97,38]"
"6096","849","15","9","74","1","2","1","[1,79,97]"
"6097","877","15","9","34","1","2","1","[37,47,55]"
"6098","900","15","9","94","1","2","1","[8,60,37,5]"
"6099","857","15","9","19","1","2","1","[84,51,36]"
"6100","897","15","9","87","1","2","1","[37,13]"
"6101","885","15","9","54","1","2","1","[1]"
"6102","853","15","9","44","1","2","1","[82]"
"6103","809","16","9","36","1","2","1","[72,9,96,10,78]"
"6104","806","16","9","2","1","2","1","[38,79]"
"6105","814","16","9","85","1","2","1","[37,48,9]"
"6106","893","16","9","79","1","2","1","[84]"
"6107","889","16","9","57","1","2","1","[10,65,60]"
"6108","836","16","9","58","1","2","1","[1,50]"
"6109","884","16","9","4","1","2","1","[44,83,81,62,96,41,35]"
"6110","838","16","9","90","1","2","1","[]"
"6111","887","16","9","68","1","2","1","[5,69,100]"
"6112","870","16","9","62","1","2","1","[100,85,99,58,48,4]"
"6113","820","16","9","56","1","2","1","[36]"
"6114","894","16","9","17","1","2","1","[42,45]"
"6115","875","16","9","93","1","2","1","[82]"
"6116","866","16","9","52","1","2","1","[18,14,89,31,9]"
"6117","851","16","9","14","1","2","1","[85,1,22,38,49,100,16,60]"
"6118","898","16","9","42","1","2","1","[10,45,88,17]"
"6119","855","16","9","25","1","2","1","[38,17]"
"6120","839","16","9","46","1","2","1","[17,49]"
"6121","865","16","9","9","1","2","1","[36,100,1,38,95,61]"
"6122","856","16","9","86","1","2","1","[1,37,21]"
"6123","896","17","9","59","1","2","1","[37,36]"
"6124","829","17","9","38","1","2","1","[86,30]"
"6125","811","17","9","63","1","2","1","[37,17,48,55]"
"6126","849","17","9","74","1","2","1","[1,79,97,3]"
"6127","887","17","9","68","1","2","1","[5,69,100,85]"
"6128","842","17","9","64","1","2","1","[48,37]"
"6129","841","17","9","99","1","2","1","[63]"
"6130","845","17","9","35","1","2","1","[80,79]"
"6131","897","17","9","87","1","2","1","[37,13,83]"
"6132","852","17","9","7","1","2","1","[79,55]"
"6133","858","18","9","76","1","2","1","[90,27,24]"
"6134","870","18","9","62","1","2","1","[100,99,58,48,4]"
"6135","824","18","9","16","1","2","1","[8,75,14]"
"6136","889","18","9","57","1","2","1","[10,65,60,5]"
"6137","838","18","9","90","1","2","1","[21]"
"6138","866","18","9","52","1","2","1","[14,89,31,9]"
"6139","839","18","9","46","1","2","1","[17,49,97]"
"6140","861","18","9","11","1","2","1","[80,38]"
"6141","860","18","9","61","1","2","1","[98,9,90]"
"6142","869","18","9","60","1","2","1","[100,5,8,94]"
"6143","814","18","9","85","1","2","1","[37,48,9,5]"
"6144","851","18","9","14","1","2","1","[85,1,22,38,49,100,16,60,6]"
"6145","884","18","9","4","1","2","1","[44,83,81,62,96,41,35,65]"
"6146","822","18","9","29","1","2","1","[8,49,100,97,96]"
"6147","892","18","9","65","1","2","1","[57,37,63]"
"6148","887","18","9","68","1","2","1","[5,69,100,85,99]"
"6149","809","18","9","36","1","2","1","[72,9,96,10,78,19]"
"6150","831","18","9","27","1","2","1","[15,37]"
"6151","821","18","9","53","1","2","1","[]"
"6152","870","18","9","62","1","2","1","[99,58,48,4]"
"6153","855","18","9","25","1","2","1","[38,17,64]"
"6154","891","18","9","12","1","2","1","[79,18,49,47,64,26,100]"
"6155","817","18","9","97","1","2","1","[99,74,84]"
"6156","847","18","9","84","1","2","1","[8,37,17,48,79,97]"
"6157","841","19","9","99","1","2","1","[63,95]"
"6158","820","19","9","56","1","2","1","[36,8]"
"6159","815","19","9","13","1","2","1","[18,79,87,36,9]"
"6160","892","19","9","65","1","2","1","[57,37]"
"6161","825","19","9","28","1","2","1","[1]"
"6162","843","19","9","69","1","2","1","[72,42,5,68]"
"6163","811","19","9","63","1","2","1","[37,17,48,55,61]"
"6164","870","19","9","62","1","2","1","[99,58,4]"
"6165","887","19","9","68","1","2","1","[5,69,100,85,99,40]"
"6166","803","19","9","55","1","2","1","[1,97,6]"
"6167","829","19","9","38","1","2","1","[86,30,2]"
"6168","900","19","9","94","1","2","1","[8,60,37,5,17]"
"6169","893","19","9","79","1","2","1","[84,74]"
"6170","851","19","9","14","1","2","1","[85,1,22,38,49,100,16,60,6,51]"
"6171","884","19","9","4","1","2","1","[44,83,81,62,96,41,35,65,39]"
"6172","833","19","9","10","1","2","1","[57,42]"
"6173","890","19","9","89","1","2","1","[52,24,96,9]"
"6174","871","19","9","15","1","2","1","[43,23,98]"
"6175","801","19","9","40","1","2","1","[49,79]"
"6176","872","19","9","5","1","2","1","[77,60,68,59,35]"
"6177","881","19","9","22","1","2","1","[79,14,51]"
"6178","892","19","9","65","1","2","1","[57,37,63]"
"6179","809","20","9","36","1","2","1","[72,9,96,10,78,19,59]"
"6180","842","20","9","64","1","2","1","[48,37,80]"
"6181","822","20","9","29","1","2","1","[8,49,100,97,96,47]"
"6182","858","20","9","76","1","2","1","[90,24]"
"6183","898","20","9","42","1","2","1","[10,88,17]"
"6184","876","20","9","23","1","2","1","[72,15,26,42]"
"6185","816","20","9","1","1","2","1","[9,18,80,26,55,5,74,20]"
"6186","852","20","9","7","1","2","1","[79,55,96]"
"6187","831","20","9","27","1","2","1","[15,37,64]"
"6188","844","20","9","92","1","2","1","[8,48,98,82]"
"6189","884","20","9","4","1","2","1","[44,83,81,62,96,41,35,65,39,63]"
"6190","880","20","9","32","1","2","1","[44,1]"
"6191","883","20","9","81","1","2","1","[77]"
"6192","818","20","9","48","1","2","1","[63]"
"6193","830","20","9","41","1","2","1","[49]"
"6194","886","20","9","37","1","2","1","[8,49,84,97,38,91]"
"6195","896","20","9","59","1","2","1","[37,36,5]"
"6196","839","20","9","46","1","2","1","[17,49,97,79]"
"6197","808","20","9","21","1","2","1","[86]"
"6198","824","20","9","16","1","2","1","[8,75,14,64]"
"6199","835","20","9","72","1","2","1","[3,76]"
"6200","807","20","9","83","1","2","1","[74,63]"
"6201","890","20","9","89","1","2","1","[52,24,96,9,50]"
"6202","865","20","9","9","1","2","1","[36,100,1,38,95,61,52]"
"6203","870","20","9","62","1","2","1","[58,4]"
"6204","893","20","9","79","1","2","1","[84,74,13]"
"6205","821","21","9","53","1","2","1","[80]"
"6206","867","21","9","70","1","2","1","[45]"
"6207","815","21","9","13","1","2","1","[18,79,87,36,9,31]"
"6208","853","21","9","44","1","2","1","[]"
"6209","856","21","9","86","1","2","1","[1,37,21,38]"
"6210","804","21","9","31","1","2","1","[82,47]"
"6211","857","21","9","19","1","2","1","[84,51,36,1]"
"6212","845","21","9","35","1","2","1","[80,79,5]"
"6213","851","21","9","14","1","2","1","[85,1,22,38,49,100,16,60,6,51,8]"
"6214","811","21","9","63","1","2","1","[37,17,48,55,61,99]"
"6215","801","21","9","40","1","2","1","[49,79,84]"
"6216","803","21","9","55","1","2","1","[1,97,6,21]"
"6217","885","21","9","54","1","2","1","[1,78]"
"6218","888","21","9","20","1","2","1","[79,67,17,47,1,58]"
"6219","802","21","9","96","1","2","1","[15,57]"
"6220","829","21","9","38","1","2","1","[86,30,2,99]"
"6221","866","21","9","52","1","2","1","[14,89,31,9,18]"
"6222","876","21","9","23","1","2","1","[72,26,42]"
"6223","835","21","9","72","1","2","1","[3,76,36]"
"6224","822","22","9","29","1","2","1","[8,49,100,97,96,47,80]"
"6225","868","22","9","98","1","2","1","[61,33,92,23,19,56]"
"6226","806","22","9","2","1","2","1","[38,79,36]"
"6227","897","22","9","87","1","2","1","[37,13,83,97]"
"6228","831","22","9","27","1","2","1","[15,37,64,100]"
"6229","825","22","9","28","1","2","1","[1,5]"
"6230","838","22","9","90","1","2","1","[21,48]"
"6231","841","22","9","99","1","2","1","[63,95,72]"
"6232","846","22","9","95","1","2","1","[9,84,1]"
"6233","878","22","9","77","1","2","1","[25,5,81]"
"6234","861","22","9","11","1","2","1","[80,38,51]"
"6235","884","22","9","4","1","2","1","[44,83,81,62,96,41,35,65,39,63,54]"
"6236","858","22","9","76","1","2","1","[90,24,75]"
"6237","843","22","9","69","1","2","1","[72,42,5]"
"6238","891","22","9","12","1","2","1","[79,18,49,47,64,26,100,67]"
"6239","855","22","9","25","1","2","1","[38,17,64,6]"
"6240","820","22","9","56","1","2","1","[36,8,80]"
"6241","849","22","9","74","1","2","1","[1,79,97,3,83]"
"6242","847","22","9","84","1","2","1","[8,37,17,48,79,97,19]"
"6243","839","22","9","46","1","2","1","[17,49,97,79,50]"
"6244","823","22","9","50","1","2","1","[76,46]"
