"id","id_subj","time","session","id_grp","grp","round","period","links"
"10754","111","281","2","27","1","4","1","[5,1,24,29,39,33,16,40,26]"
"10755","140","281","2","33","1","4","1","[38,1,13,16,5,4,22,49,14,50,20]"
"10756","105","281","2","23","1","4","1","[48]"
"10757","130","281","2","50","1","4","1","[21,38,24,8,1,42,32,18,16,33,36,9,34,11,23,22,39,14,41,7,26,37,2,6,25,45,44,20,17]"
"10758","110","281","2","22","1","4","1","[6,45,16,36,2,38,26,21,50]"
"10759","143","282","2","24","1","4","1","[3,13,4,25,11,50]"
"10760","114","282","2","34","1","4","1","[3,4,40,31,38,41,22,9,27,10,15,13,7,36,19,16,21,20,5,50]"
"10761","145","282","2","45","1","4","1","[50,1,22,24,3]"
"10762","116","282","2","46","1","4","1","[16,9,1,31,29,25]"
"10763","105","283","2","23","1","4","1","[48,50]"
"10764","111","283","2","27","1","4","1","[5,1,24,29,39,33,16,40,26,34]"
"10765","126","283","2","40","1","4","1","[42,39,29,26,41]"
"10766","118","283","2","29","1","4","1","[14,1,3,21,13,40]"
"10767","114","283","2","34","1","4","1","[3,4,40,31,38,41,22,9,27,10,15,13,7,36,19,16,21,20,5]"
"10768","110","283","2","22","1","4","1","[45,16,36,2,38,26,21,50]"
"10769","120","283","2","7","1","4","1","[3,13,5,1,46,34]"
"10770","134","283","2","10","1","4","1","[48,24,36,31,34,47,45,15]"
"10771","144","284","2","44","1","4","1","[14,43,17,3,28]"
"10772","104","284","2","6","1","4","1","[42,4,49,41,45,15,27,30,22,35,50,18,2]"
"10773","146","284","2","28","1","4","1","[27,49,48,4,7,5,3,47,30,14,37,44,8]"
"10774","133","284","2","26","1","4","1","[41,40,3,46,27]"
"10775","141","284","2","30","1","4","1","[49,38,9,2,36,45,1,24,16]"
"10776","145","284","2","45","1","4","1","[50,1,22,3]"
"10777","122","284","2","39","1","4","1","[19,4,5,37,21,29,20,50,27]"
"10778","150","284","2","42","1","4","1","[50]"
"10779","111","285","2","27","1","4","1","[5,1,24,29,39,33,16,40,26]"
"10780","110","285","2","22","1","4","1","[45,16,36,2,38,26,21,50,1]"
"10781","129","285","2","37","1","4","1","[47,9,14,50]"
"10782","120","285","2","7","1","4","1","[3,13,5,1,46]"
"10783","115","285","2","31","1","4","1","[5,20,46,14,47]"
"10784","122","285","2","39","1","4","1","[19,4,5,37,21,29,20,50]"
"10785","147","286","2","16","1","4","1","[49,29,3,47,7,36,34,46]"
"10786","134","286","2","10","1","4","1","[48,24,36,31,34,47,45]"
"10787","141","286","2","30","1","4","1","[49,38,9,2,36,45,1,24,16,4]"
"10788","145","286","2","45","1","4","1","[50,1,22,3,43]"
"10789","138","286","2","49","1","4","1","[41,27,22,15,30,33]"
"10790","128","286","2","17","1","4","1","[19,32,41,44,50]"
"10791","136","286","2","47","1","4","1","[29,3,42,28,15,4,49,1,10,31,16]"
"10792","111","286","2","27","1","4","1","[5,1,24,29,39,33,40,26]"
"10793","129","287","2","37","1","4","1","[47,9,14]"
"10794","150","287","2","42","1","4","1","[50,6]"
"10795","142","287","2","4","1","4","1","[36,22,15,25,49,30,43,10]"
"10796","120","287","2","7","1","4","1","[3,13,5,1,46,28]"
"10797","126","287","2","40","1","4","1","[42,39,29,41]"
"10798","128","287","2","17","1","4","1","[19,32,41,44]"
"10799","135","287","2","32","1","4","1","[14,9,33,35]"
"10800","136","287","2","47","1","4","1","[29,3,42,28,15,4,49,1,10,31]"
"10801","101","287","2","11","1","4","1","[14,9,50,22,24]"
"10802","141","287","2","30","1","4","1","[49,38,9,2,36,45,1,24,16]"
"10803","122","287","2","39","1","4","1","[19,4,37,21,29,20,50]"
"10804","139","288","2","2","1","4","1","[38,4,47,1,50,30]"
"10805","133","288","2","26","1","4","1","[40,3,46,27]"
"10806","149","288","2","1","1","4","1","[39,38,22,50,45]"
"10807","111","288","2","27","1","4","1","[5,1,24,29,39,33,40,26,7]"
"10808","116","289","2","46","1","4","1","[16,9,1,29,25]"
"10809","104","289","2","6","1","4","1","[42,4,49,41,45,15,27,30,22,35,50,18,2,33]"
"10810","120","289","2","7","1","4","1","[3,13,5,1,46]"
"10811","141","289","2","30","1","4","1","[49,38,9,2,36,45,1,24,16,28]"
"10812","136","289","2","47","1","4","1","[29,3,42,28,15,4,49,1,31]"
"10813","128","289","2","17","1","4","1","[19,32,41,44,37]"
"10814","135","289","2","32","1","4","1","[14,9,33,35,50]"
"10815","122","289","2","39","1","4","1","[19,4,37,21,29,50]"
"10816","140","290","2","33","1","4","1","[38,1,13,16,5,4,22,49,14,50,20,27]"
"10817","143","290","2","24","1","4","1","[3,13,4,25,11]"
"10818","110","290","2","22","1","4","1","[45,16,36,2,38,26,21,50,1,17]"
"10819","107","290","2","38","1","4","1","[19,30]"
"10820","113","290","2","21","1","4","1","[27,47,23,29,48,34]"
"10821","133","290","2","26","1","4","1","[40,3,46,27,20]"
"10822","138","290","2","49","1","4","1","[41,27,22,15,30]"
"10823","141","291","2","30","1","4","1","[49,38,9,2,36,45,1,24,16]"
"10824","135","291","2","32","1","4","1","[14,9,33,35]"
"10825","126","291","2","40","1","4","1","[42,39,29,41,26]"
"10826","102","291","2","8","1","4","1","[50,35]"
"10827","118","292","2","29","1","4","1","[14,1,3,21,13,40,39]"
"10828","149","292","2","1","1","4","1","[39,38,50,45]"
"10829","128","292","2","17","1","4","1","[19,41,44,37]"
"10830","111","292","2","27","1","4","1","[5,1,24,29,39,33,40,26,7,21]"
"10831","136","292","2","47","1","4","1","[29,3,42,28,15,4,49,1,31,25]"
"10832","145","292","2","45","1","4","1","[50,1,22,3,43,30]"
"10833","120","293","2","7","1","4","1","[3,13,5,1,46,27]"
"10834","116","293","2","46","1","4","1","[16,9,1,29,25,26]"
"10835","118","293","2","29","1","4","1","[14,1,3,21,13,40]"
"10836","107","294","2","38","1","4","1","[19,30,2]"
"10837","131","294","2","5","1","4","1","[7,24,39,27]"
"10838","101","294","2","11","1","4","1","[14,9,50,22]"
"10839","114","294","2","34","1","4","1","[3,4,40,31,38,41,22,9,27,10,15,13,7,36,19,16,21,20,5,50]"
"10840","124","294","2","25","1","4","1","[14,43,7,27,22,47,20,41,24]"
"10841","111","294","2","27","1","4","1","[5,1,24,29,39,33,40,26,7]"
"10842","147","294","2","16","1","4","1","[49,29,3,47,7,36,34,46,22]"
"10843","113","294","2","21","1","4","1","[27,47,23,29,48,34,5]"
"10844","110","294","2","22","1","4","1","[45,16,36,2,38,26,21,50,1,17,20]"
"10845","133","294","2","26","1","4","1","[40,3,46,27,20,22]"
"10846","120","294","2","7","1","4","1","[3,13,5,1,46,27,16]"
"10847","104","295","2","6","1","4","1","[42,4,49,41,45,15,27,30,22,35,50,2,33]"
"10848","115","295","2","31","1","4","1","[5,20,46,14,47,10]"
"10849","146","295","2","28","1","4","1","[27,49,48,4,7,5,3,47,30,14,37,44,8,38]"
"10850","101","295","2","11","1","4","1","[14,9,50,22,24]"
"10851","128","295","2","17","1","4","1","[19,41,44,37,4]"
"10852","107","295","2","38","1","4","1","[19,30]"
"10853","138","295","2","49","1","4","1","[41,27,22,15,30,9]"
"10854","113","295","2","21","1","4","1","[27,47,23,29,48,5]"
"10855","149","296","2","1","1","4","1","[39,38,50,45,7]"
"10856","126","296","2","40","1","4","1","[42,39,41,26]"
"10857","120","296","2","7","1","4","1","[3,13,5,1,46,27]"
"10858","145","296","2","45","1","4","1","[50,1,3,43,30]"
"10859","146","296","2","28","1","4","1","[27,49,48,4,7,5,3,47,30,14,37,44,8,38,19]"
"10860","133","297","2","26","1","4","1","[40,3,46,27,22]"
"10861","141","297","2","30","1","4","1","[49,38,9,2,36,1,24,16]"
"10862","149","297","2","1","1","4","1","[39,38,50,45]"
"10863","139","297","2","2","1","4","1","[38,4,47,1,50,30,6]"
"10864","111","298","2","27","1","4","1","[5,1,24,29,39,33,40,7]"
"10865","150","298","2","42","1","4","1","[6]"
"10866","145","298","2","45","1","4","1","[1,3,43,30]"
"10867","122","298","2","39","1","4","1","[19,4,37,21,29]"
"10868","146","298","2","28","1","4","1","[27,49,48,4,7,5,3,47,30,14,37,44,8,38,19,2]"
"10869","124","298","2","25","1","4","1","[14,43,7,27,22,20,41,24]"
"10870","138","298","2","49","1","4","1","[41,27,22,15,30]"
"10871","120","298","2","7","1","4","1","[3,13,5,46,27]"
"10872","114","298","2","34","1","4","1","[3,4,40,31,38,41,22,9,27,10,15,13,7,36,19,16,21,20,5,50,43]"
"10873","111","299","2","27","1","4","1","[5,1,24,29,39,33,40]"
"10874","128","299","2","17","1","4","1","[19,41,44,37,4,22]"
"10875","104","299","2","6","1","4","1","[42,4,49,41,45,15,27,30,22,50,2,33]"
"10876","110","299","2","22","1","4","1","[45,16,36,2,38,26,21,50,1,17,20,33]"
"10877","115","299","2","31","1","4","1","[5,46,14,47,10]"
"10878","122","300","2","39","1","4","1","[19,4,37,21,29,50]"
"10879","102","300","2","8","1","4","1","[35]"
"10880","135","300","2","32","1","4","1","[14,9,33,35,15]"
"10881","145","300","2","45","1","4","1","[3,43,30]"
"10882","137","300","2","18","1","4","1","[30,22,50,29,6,24,47,35]"
"10883","142","300","2","4","1","4","1","[36,22,15,25,49,30,43,10,16]"
"10884","114","300","2","34","1","4","1","[3,4,40,31,38,41,22,9,27,10,15,13,7,36,19,16,21,20,5,50]"
"10885","125","300","2","43","1","4","1","[1,37,45,34,31,15,44,4]"
"10886","141","300","2","30","1","4","1","[49,38,9,36,1,24,16]"
"10887","126","300","2","40","1","4","1","[42,39,41,26,48]"
"10888","115","300","2","31","1","4","1","[5,14,47,10]"
"10889","133","301","2","26","1","4","1","[40,3,46,27]"
"10890","118","301","2","29","1","4","1","[14,1,3,21,13,40,27]"
"10891","140","301","2","33","1","4","1","[38,1,13,16,5,4,22,49,14,50,20]"
"10892","136","301","2","47","1","4","1","[29,3,42,28,15,4,49,1,31,25,20]"
"10893","122","302","2","39","1","4","1","[19,4,37,21,29]"
"10894","116","302","2","46","1","4","1","[16,9,1,29,25,26,31]"
"10895","124","302","2","25","1","4","1","[14,43,7,27,22,20,41,24,47]"
"10896","126","302","2","40","1","4","1","[42,39,41,48]"
"10897","107","302","2","38","1","4","1","[19,30,48]"
"10898","102","302","2","8","1","4","1","[35,28]"
"10899","135","302","2","32","1","4","1","[14,9,33,35]"
"10900","128","302","2","17","1","4","1","[19,41,44,37,4]"
"10901","110","303","2","22","1","4","1","[45,16,36,2,38,26,21,50,1,20,33]"
"10902","147","303","2","16","1","4","1","[49,29,3,47,7,36,34,46]"
"10903","125","303","2","43","1","4","1","[1,37,45,34,31,15,44]"
"10904","105","303","2","23","1","4","1","[48]"
"10905","115","303","2","31","1","4","1","[5,14,47,10,43]"
"10906","146","303","2","28","1","4","1","[27,49,48,4,7,5,3,47,30,14,37,44,8,38,19,2,15]"
"10907","118","303","2","29","1","4","1","[14,1,3,21,13,40,27,47]"
"10908","111","303","2","27","1","4","1","[5,1,24,29,39,33,40,3]"
"10909","122","303","2","39","1","4","1","[19,4,37,21,29,50]"
"10910","145","304","2","45","1","4","1","[3,43,30,6]"
"10911","107","304","2","38","1","4","1","[19,30]"
"10912","134","304","2","10","1","4","1","[48,24,36,34,47,45]"
"10913","114","304","2","34","1","4","1","[3,4,40,31,38,41,22,9,27,10,15,13,7,36,19,16,21,20,5]"
"10914","108","304","2","14","1","4","1","[47,4,37,24,44,39,35]"
"10915","150","304","2","42","1","4","1","[6,47]"
"10916","101","304","2","11","1","4","1","[14,9,50,22,24,10]"
"10917","124","304","2","25","1","4","1","[14,43,7,27,22,41,24,47]"
"10918","116","304","2","46","1","4","1","[16,9,1,29,25,26]"
"10919","120","304","2","7","1","4","1","[3,13,5,46,27,28]"
"10920","133","305","2","26","1","4","1","[40,3,46]"
"10921","130","305","2","50","1","4","1","[21,38,24,8,1,42,32,18,16,33,36,9,34,11,23,22,39,14,41,7,26,37,2,6,25,45,44,20,17,43]"
"10922","132","305","2","48","1","4","1","[21,3,16,40,5,24,23,12]"
"10923","149","305","2","1","1","4","1","[39,38,50,45,22]"
"10924","115","305","2","31","1","4","1","[5,14,10,43]"
"10925","122","305","2","39","1","4","1","[19,4,37,21,29,50,1]"
"10926","146","305","2","28","1","4","1","[27,49,48,4,7,5,3,47,30,14,37,44,38,19,2,15]"
"10927","118","305","2","29","1","4","1","[14,1,3,21,13,40,27]"
"10928","105","305","2","23","1","4","1","[48,21]"
"10929","136","305","2","47","1","4","1","[29,3,42,28,15,4,49,1,31,20]"
"10930","133","306","2","26","1","4","1","[3,46]"
"10931","120","306","2","7","1","4","1","[3,13,5,46,27]"
"10932","122","306","2","39","1","4","1","[19,4,37,21,29,50,1,15]"
"10933","140","306","2","33","1","4","1","[38,1,13,16,5,4,22,49,14,50,20,27]"
"10934","150","306","2","42","1","4","1","[47]"
"10935","131","307","2","5","1","4","1","[7,24,39,27,33]"
"10936","144","307","2","44","1","4","1","[14,43,3,28]"
"10937","126","307","2","40","1","4","1","[42,39,41,48,26]"
"10938","149","307","2","1","1","4","1","[39,38,45,22]"
"10939","143","307","2","24","1","4","1","[3,13,4,25,11,49]"
"10940","117","307","2","9","1","4","1","[37,36,38,12,24,33,31,49,34]"
"10941","146","307","2","28","1","4","1","[27,49,48,4,7,5,3,47,30,14,37,44,38,19,2,15,21]"
"10942","139","307","2","2","1","4","1","[38,4,47,1,50,30,6,22]"
"10943","120","308","2","7","1","4","1","[3,13,5,46,27,25]"
"10944","122","308","2","39","1","4","1","[19,4,37,21,29,50,1,15,20]"
"10945","104","308","2","6","1","4","1","[42,4,49,41,45,15,27,30,22,50,2,33,35]"
"10946","133","308","2","26","1","4","1","[3,46,22]"
"10947","118","308","2","29","1","4","1","[14,1,3,21,13,40,27,46]"
"10948","131","308","2","5","1","4","1","[7,24,39,33]"
"10949","110","308","2","22","1","4","1","[45,16,36,2,38,26,21,50,1,20,33,24]"
"10950","150","308","2","42","1","4","1","[47,50]"
"10951","148","308","2","36","1","4","1","[1,10,20,34]"
"10952","102","308","2","8","1","4","1","[35,28,50]"
"10953","128","308","2","17","1","4","1","[19,41,44,37,4,50]"
"10954","140","308","2","33","1","4","1","[38,1,13,16,5,4,22,49,14,50,20]"
"10955","130","308","2","50","1","4","1","[21,38,24,8,1,42,32,18,16,33,36,9,34,11,23,22,39,14,41,7,26,37,2,6,25,45,44,20,17]"
"10956","143","308","2","24","1","4","1","[3,13,4,25,11]"
"10957","135","309","2","32","1","4","1","[14,9,33,35,50]"
"10958","149","309","2","1","1","4","1","[39,38,45,22,16]"
"10959","126","309","2","40","1","4","1","[42,39,41,48]"
"10960","118","309","2","29","1","4","1","[14,1,3,21,13,40,27]"
"10961","145","309","2","45","1","4","1","[3,30,6]"
"10962","111","309","2","27","1","4","1","[5,1,24,29,39,33,40,3,28]"
"10963","122","310","2","39","1","4","1","[19,4,37,21,29,50,1,15,20,14]"
"10964","104","310","2","6","1","4","1","[42,4,49,41,45,15,27,30,22,50,2,33,35,18]"
"10965","110","310","2","22","1","4","1","[45,16,36,2,38,26,21,50,20,33,24]"
"10966","130","310","2","50","1","4","1","[21,38,24,8,1,42,32,18,16,33,36,9,34,11,23,22,39,14,41,7,26,37,2,6,25,44,20,17]"
"10967","133","310","2","26","1","4","1","[46,22]"
"10968","148","310","2","36","1","4","1","[1,10,20]"
"10969","128","310","2","17","1","4","1","[19,41,44,4,50]"
"10970","113","310","2","21","1","4","1","[27,47,29,48,5]"
"10971","117","311","2","9","1","4","1","[37,36,38,24,33,31,49,34]"
"10972","145","311","2","45","1","4","1","[3,30,6,22]"
"10973","140","311","2","33","1","4","1","[38,1,13,16,5,4,22,49,14,50]"
"10974","133","311","2","26","1","4","1","[46,22,3]"
"10975","132","311","2","48","1","4","1","[21,3,16,40,5,24,12]"
"10976","139","311","2","2","1","4","1","[38,4,47,1,50,30,6]"
"10977","120","311","2","7","1","4","1","[3,5,46,27,25]"
"10978","118","312","2","29","1","4","1","[14,1,3,21,13,40,27,20]"
"10979","114","312","2","34","1","4","1","[3,4,40,31,38,41,22,9,27,15,13,7,36,19,16,21,20,5]"
"10980","102","312","2","8","1","4","1","[35,50]"
"10981","128","312","2","17","1","4","1","[19,41,44,4,50,37]"
"10982","110","312","2","22","1","4","1","[45,16,36,2,38,26,21,50,20,24]"
"10983","130","312","2","50","1","4","1","[21,38,24,8,42,32,18,16,33,36,9,34,11,23,22,39,14,41,7,26,37,2,6,25,44,20,17]"
"10984","146","312","2","28","1","4","1","[49,48,4,7,5,3,47,30,14,37,44,38,19,2,15,21]"
"10985","139","312","2","2","1","4","1","[38,4,47,1,50,30,6,20]"
"10986","115","313","2","31","1","4","1","[5,14,10,43,47]"
"10987","147","313","2","16","1","4","1","[49,29,3,47,7,36,34,46,1]"
"10988","138","313","2","49","1","4","1","[41,27,22,15,30,6]"
"10989","122","313","2","39","1","4","1","[19,4,37,21,29,50,1,15,20,14,41]"
"10990","143","313","2","24","1","4","1","[3,13,4,25]"
"10991","142","313","2","4","1","4","1","[36,22,15,25,49,30,43,10,16,1]"
"10992","124","313","2","25","1","4","1","[14,43,7,27,22,41,24,47,46]"
"10993","120","313","2","7","1","4","1","[3,5,46,27,25,12]"
"10994","128","314","2","17","1","4","1","[19,41,44,50,37]"
"10995","104","314","2","6","1","4","1","[42,4,49,41,45,15,27,30,22,50,33,35,18]"
"10996","111","314","2","27","1","4","1","[5,1,24,29,39,33,40,3,28,23]"
"10997","113","314","2","21","1","4","1","[27,47,29,48,5,28]"
"10998","137","314","2","18","1","4","1","[30,22,50,29,6,24,47,35,48]"
"10999","118","314","2","29","1","4","1","[14,1,3,21,13,40,27]"
"11000","147","314","2","16","1","4","1","[49,29,3,47,7,36,46,1]"
"11001","135","314","2","32","1","4","1","[14,9,33,35]"
"11002","101","314","2","11","1","4","1","[14,9,50,22,10]"
"11003","108","315","2","14","1","4","1","[47,4,37,24,39,35]"
"11004","139","315","2","2","1","4","1","[38,4,47,1,50,30,6]"
"11005","122","315","2","39","1","4","1","[19,4,37,21,29,50,1,15,20,14,41,40]"
"11006","127","315","2","12","1","4","1","[48,9,40]"
"11007","120","315","2","7","1","4","1","[3,5,46,27,25,12,23]"
"11008","113","316","2","21","1","4","1","[27,47,29,48,5]"
"11009","115","316","2","31","1","4","1","[5,14,10,43,47,8]"
"11010","138","316","2","49","1","4","1","[41,27,22,15,30]"
"11011","106","316","2","19","1","4","1","[38,17]"
"11012","146","316","2","28","1","4","1","[49,48,4,7,5,3,47,30,14,37,44,38,19,2,15,21,32]"
"11013","128","316","2","17","1","4","1","[19,41,50,37]"
"11014","143","316","2","24","1","4","1","[3,13,4,25,50]"
"11015","136","316","2","47","1","4","1","[29,3,42,15,4,49,1,31,20]"
"11016","107","316","2","38","1","4","1","[19,30,9]"
"11017","123","316","2","41","1","4","1","[31,40,39,3,9]"
"11018","105","316","2","23","1","4","1","[48,21,50]"
"11019","146","316","2","28","1","4","1","[49,48,4,7,5,3,47,30,14,37,44,38,19,2,15,21]"
"11020","118","317","2","29","1","4","1","[14,1,3,21,13,40,27,47]"
"11021","145","317","2","45","1","4","1","[3,30,6,22,10]"
"11022","113","317","2","21","1","4","1","[27,47,29,48,5,39]"
"11023","149","317","2","1","1","4","1","[39,38,45,22,16,47]"
"11024","108","317","2","14","1","4","1","[47,4,37,24,35]"
"11025","127","317","2","12","1","4","1","[48,9,40,7]"
"11026","128","317","2","17","1","4","1","[19,41,50,37,34]"
"11027","115","318","2","31","1","4","1","[5,14,10,43,47,8,9]"
"11028","144","318","2","44","1","4","1","[14,43,3,28,17]"
"11029","104","318","2","6","1","4","1","[42,4,49,41,45,15,27,30,22,50,33,35]"
"11030","116","318","2","46","1","4","1","[16,9,1,29,25]"
"11031","122","318","2","39","1","4","1","[19,4,37,21,29,50,1,15,20,14,41,40,5]"
"11032","101","318","2","11","1","4","1","[14,9,50,22,10,43]"
"11033","133","318","2","26","1","4","1","[46,22,3,4]"
"11034","107","318","2","38","1","4","1","[19,30]"
"11035","146","318","2","28","1","4","1","[49,48,4,7,5,3,47,30,14,37,38,19,2,15,21]"
"11036","131","318","2","5","1","4","1","[7,24,39,33,27]"
"11037","110","319","2","22","1","4","1","[45,16,36,2,38,26,21,50,24]"
"11038","113","319","2","21","1","4","1","[27,47,29,48,5]"
"11039","149","319","2","1","1","4","1","[39,38,45,22,16]"
"11040","128","319","2","17","1","4","1","[19,41,50,34]"
"11041","124","319","2","25","1","4","1","[14,43,7,27,22,41,47,46]"
"11042","139","319","2","2","1","4","1","[38,4,47,1,50,30,6,28]"
"11043","101","320","2","11","1","4","1","[14,9,50,22,10,43,39]"
"11044","131","320","2","5","1","4","1","[24,39,33,27]"
"11045","135","320","2","32","1","4","1","[14,9,33,35,50]"
"11046","111","320","2","27","1","4","1","[5,1,24,29,39,33,40,3,28,23,7]"
"11047","145","320","2","45","1","4","1","[3,30,22,10]"
"11048","136","320","2","47","1","4","1","[29,3,42,15,4,49,1,20]"
"11049","147","320","2","16","1","4","1","[49,29,3,47,7,36,46,1,22]"
"11050","123","320","2","41","1","4","1","[31,40,39,3,9,17]"
"11051","106","321","2","19","1","4","1","[38,17,35]"
"11052","105","321","2","23","1","4","1","[48,21,50,7]"
"11053","127","321","2","12","1","4","1","[48,9,7]"
"11054","134","321","2","10","1","4","1","[48,24,36,34,47,45,31]"
"11055","117","321","2","9","1","4","1","[37,36,38,24,33,31,49,34,30]"
