"id","id_subj","time","session","id_grp","grp","round","period","links"
"447","1530","48","16","3","1","1","1","[30,32,4,23]"
"448","1502","48","16","37","1","1","1","[49,1,21,43,26,45,16,29]"
"449","1545","48","16","44","1","1","1","[26,11]"
"450","1504","48","16","47","1","1","1","[17,32,25,14,39,31,8,20,35,6,30,49]"
"451","1543","48","16","11","1","1","1","[1,26,35,44,8]"
"452","1533","49","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,34,25,24]"
"453","1511","49","16","29","1","1","1","[41,26,43,37,1]"
"454","1541","49","16","26","1","1","1","[37,21,27,1,25]"
"455","1532","49","16","34","1","1","1","[26,1,21,8,23,45,25,32]"
"456","1546","49","16","13","1","1","1","[18,1,32,31,6,24,4]"
"457","1518","49","16","23","1","1","1","[1,37,49,31,40,21,39,25,34]"
"458","1517","49","16","28","1","1","1","[26,37,2,25,39,49,30,5,36,10]"
"459","1527","49","16","1","1","1","1","[31,37,49,24,27,39]"
"460","1530","49","16","3","1","1","1","[30,32,4,23,25]"
"461","1537","49","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,13,17,27,15,25]"
"462","1505","49","16","31","1","1","1","[1,17,25,26,43,45,37,36]"
"463","1501","49","16","38","1","1","1","[26,21,40,35,47,45,43,23]"
"464","1508","50","16","25","1","1","1","[27,32,49,21,10,34,7,22]"
"465","1531","50","16","5","1","1","1","[50]"
"466","1525","50","16","9","1","1","1","[18,38,26,32,22,31,30,15,25,45,47,8]"
"467","1545","50","16","44","1","1","1","[26,11,14]"
"468","1519","50","16","10","1","1","1","[18,6,33,43]"
"469","1544","50","16","21","1","1","1","[17,26,43,38,37,39,45,36,34,33,23,27]"
"470","1514","50","16","24","1","1","1","[33,49,1,27,17,8,41,26,38,14,13,19,10,23,3,44,16,37]"
"471","1540","51","16","8","1","1","1","[49,24,47,30,20,18,22,34,11,2]"
"472","1510","51","16","32","1","1","1","[15,30,25,9,34,16,13]"
"473","1523","51","16","2","1","1","1","[36,17,20,34,47]"
"474","1539","51","16","42","1","1","1","[14,43,21,6]"
"475","1547","51","16","19","1","1","1","[25,49,36,29,2,15,9,26,35,13,6,14,42]"
"476","1502","51","16","37","1","1","1","[49,1,21,43,26,45,16,29,31]"
"477","1530","51","16","3","1","1","1","[30,32,4,23,25,14]"
"478","1537","51","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,13,17,27,15,25,16]"
"479","1522","52","16","49","1","1","1","[24,37,30,25,8,47]"
"480","1545","52","16","44","1","1","1","[26,11,14,10]"
"481","1547","52","16","19","1","1","1","[25,49,36,29,2,15,9,26,35,13,6,14,42,48]"
"482","1528","52","16","43","1","1","1","[21,26,39,6,38]"
"483","1512","52","16","33","1","1","1","[38,1,21,25,10,6]"
"484","1533","52","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,34,25,24,21]"
"485","1510","53","16","32","1","1","1","[15,30,25,9,34,16,13,4]"
"486","1501","53","16","38","1","1","1","[26,21,40,35,47,45,43,23,33]"
"487","1540","53","16","8","1","1","1","[49,24,47,30,20,18,22,34,11,2,9]"
"488","1527","53","16","1","1","1","1","[31,49,24,27,39]"
"489","1528","53","16","43","1","1","1","[21,26,39,6]"
"490","1502","53","16","37","1","1","1","[49,1,21,43,26,45,16,29,31,50]"
"491","1547","53","16","19","1","1","1","[25,49,36,29,2,15,9,26,35,13,6,14,42,48,12]"
"492","1524","53","16","30","1","1","1","[32,49,27,25,24,8,9,47,50,39,26,19,28,48]"
"493","1509","53","16","22","1","1","1","[8,9,18,7,4,16,25]"
"494","1523","53","16","2","1","1","1","[36,17,20,34,47,27]"
"495","1530","54","16","3","1","1","1","[30,32,4,23,25,14,16]"
"496","1504","54","16","47","1","1","1","[17,32,25,14,39,31,8,20,35,6,30,49,11]"
"497","1515","54","16","6","1","1","1","[38,14,15]"
"498","1544","54","16","21","1","1","1","[17,26,43,38,37,39,45,36,34,33,23,27,8]"
"499","1548","54","16","12","1","1","1","[23]"
"500","1507","54","16","41","1","1","1","[14,24,35,18,20,16]"
"501","1534","54","16","48","1","1","1","[35,6,14,36]"
"502","1519","54","16","10","1","1","1","[18,6,33,43,40]"
"503","1542","54","16","36","1","1","1","[38,26,31,21,43,27,2,37]"
"504","1502","55","16","37","1","1","1","[49,1,21,43,26,45,16,29,31,50,24]"
"505","1504","55","16","47","1","1","1","[17,32,25,14,39,31,8,20,35,6,30,49,11,18]"
"506","1537","55","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,13,17,27,15,25,16,49]"
"507","1529","55","16","27","1","1","1","[17,26,1,36,24,29,2,12,43,25,15,30,39,20,16]"
"508","1508","55","16","25","1","1","1","[27,32,49,21,10,34,7,22,29]"
"509","1504","56","16","47","1","1","1","[17,32,25,14,39,31,8,20,35,6,30,49,11,18,5]"
"510","1518","56","16","23","1","1","1","[1,37,49,31,40,21,39,25,34,50]"
"511","1516","56","16","45","1","1","1","[26,14,1,31,39,47,35,43,38,34,36,37,21,23]"
"512","1546","56","16","13","1","1","1","[18,1,32,31,6,24,4,14]"
"513","1514","56","16","24","1","1","1","[33,49,1,27,8,41,26,38,14,13,19,10,23,3,44,16,37]"
"514","1545","56","16","44","1","1","1","[26,11,14,10,6]"
"515","1505","56","16","31","1","1","1","[1,17,25,26,43,45,37]"
"516","1502","56","16","37","1","1","1","[49,1,21,43,26,45,16,29,31,50,24,28]"
"517","1540","56","16","8","1","1","1","[49,24,47,30,20,18,22,34,11,2,9,21]"
"518","1548","56","16","12","1","1","1","[23,34]"
"519","1544","57","16","21","1","1","1","[17,26,43,38,37,39,45,36,34,33,23,27,8,25]"
"520","1519","57","16","10","1","1","1","[18,6,33,43,40,23]"
"521","1532","57","16","34","1","1","1","[26,1,21,8,23,45,25,32,2]"
"522","1527","57","16","1","1","1","1","[31,49,24,39]"
"523","1524","57","16","30","1","1","1","[32,49,27,25,24,8,9,47,50,39,26,19,28,48,3]"
"524","1516","57","16","45","1","1","1","[26,14,1,31,39,47,35,43,38,34,36,37,21,23,33]"
"525","1534","57","16","48","1","1","1","[35,6,14,36,2]"
"526","1509","57","16","22","1","1","1","[8,9,18,7,4,16,25,32]"
"527","1521","57","16","7","1","1","1","[26,22,32,9,4,18]"
"528","1505","58","16","31","1","1","1","[1,17,25,26,43,45,37,36]"
"529","1545","58","16","44","1","1","1","[26,11,14,10]"
"530","1515","58","16","6","1","1","1","[38,14,15,34]"
"531","1537","58","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,13,17,27,25,16,49]"
"532","1514","58","16","24","1","1","1","[33,49,1,27,8,41,26,38,14,13,19,10,23,3,44,16,37,17]"
"533","1502","58","16","37","1","1","1","[49,1,21,43,26,45,16,29,31,50,24,28,36]"
"534","1503","58","16","35","1","1","1","[26,1,43,47,41,31,10,11,23,20,17,46]"
"535","1501","58","16","38","1","1","1","[26,21,40,35,47,43,23,33]"
"536","1518","58","16","23","1","1","1","[1,37,49,31,40,21,39,25,34,50,5]"
"537","1547","58","16","19","1","1","1","[25,49,36,29,2,15,9,26,35,13,6,14,42,48,12,17]"
"538","1506","59","16","50","1","1","1","[14,26,6,48,25,31,5,37,30,9,49]"
"539","1533","59","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,34,25,24,21,17]"
"540","1523","59","16","2","1","1","1","[36,17,20,34,47,27,41]"
"541","1519","59","16","10","1","1","1","[18,6,33,43,40,23,5]"
"542","1509","59","16","22","1","1","1","[8,9,18,7,4,16,25]"
"543","1543","59","16","11","1","1","1","[1,26,35,44,8,47]"
"544","1517","59","16","28","1","1","1","[26,37,2,25,39,49,30,5,36]"
"545","1508","59","16","25","1","1","1","[27,32,49,21,10,34,7,22,29,13]"
"546","1505","59","16","31","1","1","1","[1,17,25,26,43,45,37,36,29]"
"547","1503","60","16","35","1","1","1","[26,1,43,47,41,31,10,11,23,20,17,46,19]"
"548","1530","60","16","3","1","1","1","[30,32,4,23,14,16]"
"549","1504","60","16","47","1","1","1","[17,32,25,14,39,31,8,20,35,6,30,49,11,18,5,50]"
"550","1518","60","16","23","1","1","1","[1,37,49,31,40,21,39,25,34,5]"
"551","1548","60","16","12","1","1","1","[23,34,32]"
"552","1509","60","16","22","1","1","1","[8,9,18,7,4,16,25,50]"
"553","1506","60","16","50","1","1","1","[14,26,6,48,25,31,5,37,30,9,49,47]"
"554","1517","60","16","28","1","1","1","[26,37,2,25,39,49,30,36]"
"555","1502","61","16","37","1","1","1","[49,21,43,26,45,16,29,31,50,24,28,36]"
"556","1508","61","16","25","1","1","1","[27,49,21,10,34,7,22,29,13]"
"557","1527","61","16","1","1","1","1","[31,49,39]"
"558","1513","61","16","15","1","1","1","[32,27,31,9,4,47,6]"
"559","1544","61","16","21","1","1","1","[17,26,43,38,37,39,45,36,34,33,23,27,8,25,16]"
"560","1515","61","16","6","1","1","1","[38,14,15,34,5]"
"561","1518","61","16","23","1","1","1","[1,37,49,31,40,21,39,25,34,5,28]"
"562","1514","61","16","24","1","1","1","[33,49,1,27,8,41,26,38,14,13,19,10,23,3,44,16,37,17,6]"
"563","1523","61","16","2","1","1","1","[36,17,20,34,47,27,41,49]"
"564","1533","61","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,34,25,24,21,17,36]"
"565","1512","61","16","33","1","1","1","[38,1,21,25,10,6,45]"
"566","1501","61","16","38","1","1","1","[26,21,40,35,47,43,23,33,45]"
"567","1507","61","16","41","1","1","1","[14,24,35,18,20,16,4]"
"568","1510","62","16","32","1","1","1","[15,30,25,9,34,16,13,4,3]"
"569","1519","62","16","10","1","1","1","[18,6,33,43,40,23,5,34]"
"570","1518","62","16","23","1","1","1","[1,37,49,31,40,21,39,25,34,5]"
"571","1542","62","16","36","1","1","1","[38,26,31,21,43,27,2,37,45]"
"572","1535","62","16","20","1","1","1","[27,1,17,26,8,2,24,41,33,14,31,35,47,32]"
"573","1534","62","16","48","1","1","1","[35,6,14,36,2,29]"
"574","1504","62","16","47","1","1","1","[17,32,25,14,39,31,8,20,35,6,30,49,11,5,50]"
"575","1516","62","16","45","1","1","1","[14,1,31,39,47,35,43,38,34,36,37,21,23,33]"
"576","1524","62","16","30","1","1","1","[32,49,27,25,24,8,9,47,50,39,26,19,28,48,3,12]"
"577","1532","62","16","34","1","1","1","[26,1,21,8,23,45,25,32]"
"578","1507","63","16","41","1","1","1","[14,24,35,18,20,16]"
"579","1518","63","16","23","1","1","1","[1,37,49,31,40,21,39,34,5]"
"580","1503","63","16","35","1","1","1","[26,1,43,47,41,31,10,11,23,20,17,46,19,48]"
"581","1533","63","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,34,25,24,21,17,36,23]"
"582","1546","63","16","13","1","1","1","[18,1,32,31,6,24,4,14,19]"
"583","1530","64","16","3","1","1","1","[30,4,23,14,16]"
"584","1517","64","16","28","1","1","1","[26,37,2,25,39,49,30]"
"585","1537","64","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,17,27,25,16,49]"
"586","1518","64","16","23","1","1","1","[1,37,49,31,40,21,39,34,5,25]"
"587","1542","64","16","36","1","1","1","[38,31,21,43,27,2,37,45]"
"588","1523","64","16","2","1","1","1","[36,17,20,34,47,27,41,49,30]"
"589","1517","65","16","28","1","1","1","[37,2,25,39,49,30]"
"590","1502","65","16","37","1","1","1","[49,21,43,26,45,16,29,31,50,24,28,36,23]"
"591","1508","65","16","25","1","1","1","[27,49,21,10,34,7,29,13]"
"592","1514","65","16","24","1","1","1","[33,49,1,27,8,41,26,38,14,13,19,10,23,3,44,16,37,17,6,22]"
"593","1540","65","16","8","1","1","1","[49,24,47,30,20,18,22,34,11,2,9,21,5]"
"594","1506","66","16","50","1","1","1","[14,26,6,48,25,31,5,37,30,9,49,47,22]"
"595","1517","66","16","28","1","1","1","[37,2,25,49,30]"
"596","1523","66","16","2","1","1","1","[36,17,20,34,47,27,41,49,30,50]"
"597","1530","66","16","3","1","1","1","[30,4,23,14,16,24]"
"598","1531","66","16","5","1","1","1","[50,23]"
"599","1544","66","16","21","1","1","1","[17,26,43,38,39,45,36,34,33,23,27,8,25,16]"
"600","1522","67","16","49","1","1","1","[24,37,30,25,8,47,16]"
"601","1517","67","16","28","1","1","1","[37,2,25,30]"
"602","1549","67","16","39","1","1","1","[9,27,21,25,47,30]"
"603","1520","67","16","40","1","1","1","[35,38,10,23,14]"
"604","1542","67","16","36","1","1","1","[38,31,21,43,27,37,45]"
"605","1548","67","16","12","1","1","1","[23,34,32,40]"
"606","1521","67","16","7","1","1","1","[26,22,32,4,18]"
"607","1514","67","16","24","1","1","1","[33,49,1,27,41,26,38,14,13,19,10,23,3,44,16,37,17,6,22]"
"608","1513","67","16","15","1","1","1","[32,27,31,9,4,47,6,25]"
"609","1545","67","16","44","1","1","1","[26,11,14]"
"610","1501","67","16","38","1","1","1","[26,21,40,35,47,43,23,33,45,34]"
"611","1537","67","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,17,27,25,16,49,7]"
"612","1544","67","16","21","1","1","1","[17,26,43,38,39,45,36,34,33,23,27,8,25,16,37]"
"613","1533","68","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,34,25,24,21,17,36,23,6]"
"614","1523","68","16","2","1","1","1","[36,17,20,34,47,27,41,49,30,50,25]"
"615","1509","68","16","22","1","1","1","[8,9,18,7,4,16,25,50,42]"
"616","1534","68","16","48","1","1","1","[35,6,14,36,2]"
"617","1535","68","16","20","1","1","1","[27,1,17,26,8,2,24,41,33,14,31,35,47,32,28]"
"618","1518","68","16","23","1","1","1","[1,37,49,31,40,21,39,34,5,25,43]"
"619","1504","68","16","47","1","1","1","[32,25,14,39,31,8,20,35,6,30,49,11,5,50]"
"620","1532","68","16","34","1","1","1","[26,1,21,8,23,45,25,32,16]"
"621","1523","68","16","2","1","1","1","[36,17,20,34,47,27,41,49,30,50,25,28]"
"622","1509","69","16","22","1","1","1","[8,9,18,7,4,16,25,50,42,24]"
"623","1546","69","16","13","1","1","1","[18,1,32,31,6,24,4,14,19,47]"
"624","1517","69","16","28","1","1","1","[37,2,30]"
"625","1537","69","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,17,27,25,16,49]"
"626","1530","69","16","3","1","1","1","[30,4,23,14,16,24,27]"
"627","1520","69","16","40","1","1","1","[35,38,10,23]"
"628","1518","69","16","23","1","1","1","[1,37,49,31,40,21,39,34,5,25]"
"629","1502","69","16","37","1","1","1","[49,21,26,45,16,29,31,50,24,28,36,23]"
"630","1512","69","16","33","1","1","1","[38,1,21,25,10,6,45,23]"
"631","1505","69","16","31","1","1","1","[1,17,25,26,43,45,37,36]"
"632","1540","70","16","8","1","1","1","[49,24,47,30,20,18,22,34,11,2,9,21,5,35]"
"633","1525","70","16","9","1","1","1","[18,38,26,32,22,31,30,15,25,45,47,8,49]"
"634","1524","70","16","30","1","1","1","[32,27,25,24,8,9,47,50,39,26,19,28,48,3,12]"
"635","1546","70","16","13","1","1","1","[18,1,32,31,6,24,4,14,19,47,16]"
"636","1544","70","16","21","1","1","1","[17,26,43,38,39,45,36,34,33,23,27,8,25,16]"
"637","1504","70","16","47","1","1","1","[32,25,14,39,31,8,20,35,6,30,11,5,50]"
"638","1514","70","16","24","1","1","1","[33,49,1,27,41,26,38,14,13,19,10,23,3,44,16,37,17,6]"
"639","1523","70","16","2","1","1","1","[36,17,20,34,47,27,41,49,30,50,25,28,37]"
"640","1533","71","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,25,24,21,17,36,23,6]"
"641","1544","71","16","21","1","1","1","[17,26,43,38,39,45,36,34,33,23,27,8,25,16,37]"
"642","1514","71","16","24","1","1","1","[33,49,1,27,41,26,38,14,13,19,10,23,3,44,16,37,17,6,22]"
"643","1503","71","16","35","1","1","1","[26,1,43,47,41,31,10,11,23,20,17,46,19,48,12]"
"644","1532","71","16","34","1","1","1","[26,1,21,8,23,45,25,32,16,6]"
"645","1504","71","16","47","1","1","1","[32,25,14,39,31,8,20,35,6,30,11,5,50,41]"
"646","1540","71","16","8","1","1","1","[49,24,47,30,20,18,22,34,11,2,9,21,5,35,13]"
"647","1523","71","16","2","1","1","1","[36,17,20,34,47,27,41,49,30,50,25,28,37,39]"
"648","1542","71","16","36","1","1","1","[38,31,21,43,27,37,45,2]"
"649","1524","72","16","30","1","1","1","[32,27,25,24,8,9,47,50,39,26,19,28,48,3,12,49]"
"650","1519","72","16","10","1","1","1","[18,6,33,40,23,5,34]"
"651","1537","72","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,17,27,25,16,49,12]"
"652","1513","72","16","15","1","1","1","[32,27,31,9,4,47,6,25,19]"
"653","1533","72","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,25,24,21,17,36,23,6,34]"
"654","1520","72","16","40","1","1","1","[38,10,23]"
"655","1518","72","16","23","1","1","1","[1,37,49,31,40,21,39,34,5,25,38]"
"656","1549","72","16","39","1","1","1","[9,27,21,25,47]"
"657","1530","72","16","3","1","1","1","[30,4,23,14,16,24,27,32]"
"658","1548","72","16","12","1","1","1","[23,34,32,40,6]"
"659","1535","72","16","20","1","1","1","[27,1,17,26,8,2,24,41,33,14,31,35,47,32,28,49]"
"660","1504","72","16","47","1","1","1","[32,25,14,39,31,8,20,35,6,30,11,5,50,41,24]"
"661","1547","72","16","19","1","1","1","[25,49,36,29,2,15,9,26,35,13,6,14,42,12,17]"
"662","1509","72","16","22","1","1","1","[8,9,18,7,4,16,25,50,42,24,12]"
"663","1537","73","16","4","1","1","1","[18,26,1,38,41,33,32,9,22,17,27,25,16,49]"
"664","1502","73","16","37","1","1","1","[49,21,26,45,16,29,31,50,24,28,36,23,2]"
"665","1514","73","16","24","1","1","1","[33,49,1,27,41,26,38,14,13,19,10,23,3,44,16,37,17,6,22,15]"
"666","1512","73","16","33","1","1","1","[38,1,21,25,10,6,45,23,16]"
"667","1523","73","16","2","1","1","1","[36,17,20,34,47,27,41,49,30,50,25,28,37,39,8]"
"668","1545","73","16","44","1","1","1","[26,11,14,5]"
"669","1542","73","16","36","1","1","1","[38,31,21,43,27,37,45]"
"670","1546","73","16","13","1","1","1","[18,1,32,31,6,24,4,14,19,47,16,8]"
"671","1520","73","16","40","1","1","1","[38,10,23,35]"
"672","1517","73","16","28","1","1","1","[37,2,30,20]"
"673","1522","73","16","49","1","1","1","[37,30,25,8,47,16]"
"674","1524","74","16","30","1","1","1","[32,27,25,24,8,9,47,50,39,26,19,48,3,12,49]"
"675","1533","74","16","16","1","1","1","[27,32,26,41,35,22,1,31,33,37,43,14,3,25,24,17,36,23,6,34]"
"676","1505","74","16","31","1","1","1","[1,17,25,26,43,45,37,36,21]"
"677","1532","74","16","34","1","1","1","[26,1,21,8,23,45,25,32,16,6,10]"
"678","1521","75","16","7","1","1","1","[26,22,32,4,18,25]"
"679","1520","75","16","40","1","1","1","[38,10,23]"
"680","1523","75","16","2","1","1","1","[36,17,20,34,47,27,41,49,30,50,25,28,37,39,8,3]"
"681","1546","75","16","13","1","1","1","[18,1,32,31,6,24,4,14,19,47,16,8,25]"
"682","1535","75","16","20","1","1","1","[27,1,17,26,8,2,24,41,33,14,31,35,47,32,28,49,30]"
"683","1514","75","16","24","1","1","1","[33,49,1,27,41,26,38,14,13,19,10,23,3,44,16,37,17,6,22,15,5]"
"684","1549","75","16","39","1","1","1","[9,27,21,47]"
"685","1524","75","16","30","1","1","1","[32,27,25,24,8,9,47,50,39,26,19,3,12,49]"
"686","1504","76","16","47","1","1","1","[32,25,14,39,31,20,35,6,30,11,5,50,41,24]"
"687","1548","76","16","12","1","1","1","[23,34,32,40,6,5]"
"688","1508","76","16","25","1","1","1","[27,49,21,10,34,7,29,13,5]"
"689","1507","76","16","41","1","1","1","[14,24,35,18,20,16,2]"
"690","1535","76","16","20","1","1","1","[27,1,17,26,2,24,41,33,14,31,35,47,32,28,49,30]"
"691","1521","76","16","7","1","1","1","[26,22,32,4,18]"
"692","1512","77","16","33","1","1","1","[38,1,21,25,10,6,45,23]"
"693","1541","77","16","26","1","1","1","[37,21,27,1,25,24]"
"694","1518","77","16","23","1","1","1","[1,37,49,31,40,21,39,34,5,25,38,33]"
"695","1519","77","16","10","1","1","1","[18,6,33,40,5,34]"
"696","1529","77","16","27","1","1","1","[17,26,1,36,24,29,2,12,43,25,15,39,20,16]"
"697","1526","77","16","17","1","1","1","[27,18,26,2,24,29]"
"698","1544","77","16","21","1","1","1","[17,26,43,38,39,45,36,34,33,23,27,8,25,16]"
"699","1523","77","16","2","1","1","1","[36,17,20,34,47,27,41,49,30,50,25,28,37,39,8,3,16]"
"700","1506","77","16","50","1","1","1","[14,26,6,48,25,31,5,37,30,9,49,47,22,2]"
"701","1501","77","16","38","1","1","1","[26,21,40,35,47,43,23,33,45]"
"702","1517","77","16","28","1","1","1","[37,2,20]"
"703","1540","77","16","8","1","1","1","[49,24,47,30,20,18,22,34,11,2,9,21,5,35,13,41]"
"704","1504","77","16","47","1","1","1","[32,25,14,39,31,35,6,30,11,5,50,41,24]"
"705","1535","78","16","20","1","1","1","[27,1,17,26,2,24,41,33,14,31,35,47,32,28,49,30,8]"
"706","1509","78","16","22","1","1","1","[8,9,18,7,4,16,25,50,42,24,12,46]"
"707","1518","78","16","23","1","1","1","[1,37,49,31,40,21,39,34,5,25,38]"
"708","1516","78","16","45","1","1","1","[14,1,31,39,47,35,43,38,34,36,37,21,23,33,9]"
"709","1544","78","16","21","1","1","1","[17,26,43,38,39,45,36,34,33,23,27,8,25,16,37]"
