"id","id_subj","time","session","id_grp","grp","round","period","links"
"3964","234","56","3","3","1","2","1","[26,41,43,42,32]"
"3965","211","56","3","31","1","2","1","[26,1,25,47,8,38,37,24]"
"3966","226","56","3","49","1","2","1","[35,25,31,14,17,42,39,23,48,27,33]"
"3967","235","56","3","21","1","2","1","[36,43,47,37,29,17,7,40,39,31]"
"3968","250","56","3","17","1","2","1","[32,28,15,18,7,8,39,31,26,9,13,37]"
"3969","221","56","3","9","1","2","1","[26,38,18,14]"
"3970","214","56","3","32","1","2","1","[33,10,6,36,40,9,43,3,20,2,18,17]"
"3971","210","56","3","40","1","2","1","[14,1,17,26,37,39,13,5,16,9,32,2,27]"
"3972","238","57","3","5","1","2","1","[45,50,37,24,39,40,3,33,19,34]"
"3973","239","57","3","13","1","2","1","[47,41,18,39,40,17,22]"
"3974","241","57","3","35","1","2","1","[46,49]"
"3975","231","57","3","14","1","2","1","[38,26,15,22,11,9,7,10,17,31]"
"3976","205","57","3","23","1","2","1","[1,36,32,28,49,7,48,22,12,24]"
"3977","227","57","3","47","1","2","1","[31,21,13,10,29]"
"3978","218","57","3","26","1","2","1","[9,10,14]"
"3979","237","57","3","37","1","2","1","[9,26,17,25,31,38,14,21,39,6,11,40]"
"3980","248","58","3","44","1","2","1","[31,25,49,1,42,40,6,8,12,38,35,36]"
"3981","245","58","3","1","1","2","1","[25,50,40,23,41]"
"3982","249","58","3","45","1","2","1","[30,11,6,14,23,5,33,42,36]"
"3983","222","58","3","2","1","2","1","[46,32,41,40,38]"
"3984","235","58","3","21","1","2","1","[36,43,37,29,17,7,40,39,31]"
"3985","244","58","3","25","1","2","1","[14,49,44,4,38,16,27,22]"
"3986","210","58","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27]"
"3987","214","59","3","32","1","2","1","[33,10,6,36,40,9,43,3,2,18,17]"
"3988","204","59","3","10","1","2","1","[26,17,47,14,21,6,13,3]"
"3989","218","59","3","26","1","2","1","[9,10]"
"3990","223","59","3","46","1","2","1","[6,10,32,35,9,43,41,15,21,16,37,12,39,23]"
"3991","230","59","3","42","1","2","1","[45,36,17,44,35,7,30,3,12,24,49,21,40,19]"
"3992","205","59","3","23","1","2","1","[1,36,32,28,7,48,22,12,24]"
"3993","241","59","3","35","1","2","1","[46,49,23]"
"3994","220","59","3","28","1","2","1","[25,20,33,9,23,6,46,19,35,17]"
"3995","216","59","3","24","1","2","1","[27,41,21,38,16,8,37,34,46,9,4]"
"3996","243","59","3","19","1","2","1","[26,14,13,27,22,50,40,28,7]"
"3997","229","59","3","27","1","2","1","[25,44,7,8,19,11]"
"3998","224","59","3","11","1","2","1","[27,18,14,32]"
"3999","207","59","3","41","1","2","1","[1,14,39,8,21,13,46,2,33]"
"4000","231","59","3","14","1","2","1","[38,26,15,22,11,9,7,10,17]"
"4001","245","60","3","1","1","2","1","[25,50,40,23,41,8]"
"4002","235","60","3","21","1","2","1","[36,43,37,29,17,7,40,39,31,18]"
"4003","247","60","3","33","1","2","1","[32,9,40,36,34,10,45,16,1,17,44,41,21,25,49,20,6,47]"
"4004","233","60","3","6","1","2","1","[31,28,22,38,16]"
"4005","226","60","3","49","1","2","1","[35,25,31,14,17,42,39,48,27,33]"
"4006","228","60","3","48","1","2","1","[49,23,19]"
"4007","239","60","3","13","1","2","1","[47,41,18,39,40,17,22,19]"
"4008","244","61","3","25","1","2","1","[14,49,44,4,38,16,27]"
"4009","243","61","3","19","1","2","1","[26,14,13,27,22,50,40,28]"
"4010","224","61","3","11","1","2","1","[27,18,14,32,37]"
"4011","220","61","3","28","1","2","1","[25,20,33,9,23,6,46,19,35]"
"4012","235","61","3","21","1","2","1","[43,37,29,17,7,40,39,31,18]"
"4013","216","61","3","24","1","2","1","[27,41,21,38,16,8,37,34,46,9,4,25]"
"4014","203","61","3","16","1","2","1","[8,27,26,47,15,21,11,36,24,6]"
"4015","217","61","3","12","1","2","1","[15,27,8,47,34,44,48,42]"
"4016","223","61","3","46","1","2","1","[6,10,32,35,9,43,15,21,16,37,12,39,23]"
"4017","246","61","3","15","1","2","1","[32,38,18]"
"4018","247","61","3","33","1","2","1","[32,9,40,36,34,10,45,16,1,17,44,41,21,25,49,20,6,47,29]"
"4019","206","61","3","50","1","2","1","[31,1,10,5,46,39,38,49,16]"
"4020","237","62","3","37","1","2","1","[9,26,17,25,31,38,14,21,39,6,11,40,1]"
"4021","245","62","3","1","1","2","1","[25,50,40,23,41,8,44]"
"4022","240","62","3","22","1","2","1","[7,26,25,14,19]"
"4023","250","62","3","17","1","2","1","[32,28,15,18,7,8,39,31,26,9,13]"
"4024","214","62","3","32","1","2","1","[33,10,6,36,40,9,43,3,2,17]"
"4025","248","62","3","44","1","2","1","[31,25,49,1,42,40,6,8,12,38,35,36,27]"
"4026","210","62","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27,13]"
"4027","226","62","3","49","1","2","1","[35,25,31,14,17,39,48,27,33]"
"4028","218","62","3","26","1","2","1","[9,10,31]"
"4029","227","63","3","47","1","2","1","[31,13,10,29]"
"4030","205","63","3","23","1","2","1","[1,36,32,28,7,48,22,12,24,50]"
"4031","246","63","3","15","1","2","1","[32,38,18,7]"
"4032","212","64","3","29","1","2","1","[21,47,38]"
"4033","248","64","3","44","1","2","1","[31,25,49,1,42,40,6,8,12,38,35,36]"
"4034","220","64","3","28","1","2","1","[25,20,33,9,23,46,19,35]"
"4035","229","64","3","27","1","2","1","[25,44,8,19,11]"
"4036","240","64","3","22","1","2","1","[7,26,25,14,19,6]"
"4037","221","64","3","9","1","2","1","[26,38,18,14,28]"
"4038","210","64","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27]"
"4039","201","64","3","43","1","2","1","[30,19,6,18,46,24]"
"4040","207","64","3","41","1","2","1","[14,39,8,21,13,46,2,33]"
"4041","218","64","3","26","1","2","1","[9,10]"
"4042","242","64","3","18","1","2","1","[32]"
"4043","208","64","3","8","1","2","1","[27,15,26,1,41,47,17,10,7,39,44,6,36,4,16]"
"4044","241","64","3","35","1","2","1","[46,49,23,44]"
"4045","250","64","3","17","1","2","1","[32,28,15,18,7,8,39,31,26,9,13,36]"
"4046","206","64","3","50","1","2","1","[31,1,10,5,46,39,38,49]"
"4047","235","64","3","21","1","2","1","[43,37,29,17,7,40,39,31,18,19]"
"4048","238","64","3","5","1","2","1","[45,50,24,39,40,3,33,19,34]"
"4049","214","65","3","32","1","2","1","[33,10,6,36,40,9,43,3,17]"
"4050","217","65","3","12","1","2","1","[15,27,8,47,44,48,42]"
"4051","205","65","3","23","1","2","1","[36,32,28,7,48,22,12,24,50]"
"4052","226","65","3","49","1","2","1","[35,25,31,14,17,39,48,27,33,44]"
"4053","245","65","3","1","1","2","1","[25,50,40,23,41,8]"
"4054","213","66","3","34","1","2","1","[1,31,38,46,12,5,30]"
"4055","225","66","3","36","1","2","1","[44,32,17,11,21,46,16]"
"4056","204","66","3","10","1","2","1","[26,17,47,14,21,6,13,3,33]"
"4057","208","66","3","8","1","2","1","[27,15,26,1,41,47,17,10,7,39,44,6,36,4,16,24]"
"4058","237","66","3","37","1","2","1","[9,26,17,25,31,38,14,21,6,11,40,1]"
"4059","241","66","3","35","1","2","1","[46,49,23]"
"4060","221","66","3","9","1","2","1","[26,38,18,28]"
"4061","210","66","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27,36]"
"4062","231","66","3","14","1","2","1","[38,26,15,22,11,9,10,17]"
"4063","247","66","3","33","1","2","1","[32,9,40,36,34,10,45,16,1,17,44,41,21,25,49,20,6,47,29,2]"
"4064","224","67","3","11","1","2","1","[27,18,14,32,37,36]"
"4065","226","67","3","49","1","2","1","[35,25,31,14,17,39,48,27,33]"
"4066","232","67","3","30","1","2","1","[14,26,42,43,18]"
"4067","242","67","3","18","1","2","1","[32,13]"
"4068","202","67","3","39","1","2","1","[17,13,8]"
"4069","249","67","3","45","1","2","1","[30,11,6,14,23,5,33,42,36,18]"
"4070","225","67","3","36","1","2","1","[44,32,17,11,21,46]"
"4071","243","67","3","19","1","2","1","[26,14,13,27,22,50,40,28,16]"
"4072","207","68","3","41","1","2","1","[14,39,8,21,13,46,2,33,38]"
"4073","245","68","3","1","1","2","1","[25,40,23,41,8]"
"4074","248","68","3","44","1","2","1","[31,25,49,1,42,40,6,12,38,35,36]"
"4075","223","68","3","46","1","2","1","[6,10,32,35,9,15,21,16,37,12,39,23]"
"4076","206","68","3","50","1","2","1","[31,1,10,5,46,39,38,49,24]"
"4077","220","69","3","28","1","2","1","[25,20,33,9,23,46,19,35,6]"
"4078","239","69","3","13","1","2","1","[47,41,18,39,40,17,22,19,4]"
"4079","222","69","3","2","1","2","1","[46,32,41,40,38,33]"
"4080","221","69","3","9","1","2","1","[26,38,18,28,14]"
"4081","233","69","3","6","1","2","1","[31,28,22,38,16,18]"
"4082","205","69","3","23","1","2","1","[36,32,28,7,48,22,12,24,50,8]"
"4083","244","69","3","25","1","2","1","[14,49,44,4,38,16,27,24]"
"4084","202","69","3","39","1","2","1","[17,13]"
"4085","232","69","3","30","1","2","1","[14,26,42,43,18,15]"
"4086","213","69","3","34","1","2","1","[1,31,38,46,12,5]"
"4087","208","69","3","8","1","2","1","[27,15,26,1,41,47,17,10,7,39,44,6,36,4,16,24,19]"
"4088","235","69","3","21","1","2","1","[43,37,29,17,7,40,39,31,18,19,32]"
"4089","215","69","3","4","1","2","1","[11,25,37,27,7,43,8,38,24]"
"4090","230","69","3","42","1","2","1","[45,36,17,44,35,7,3,12,24,49,21,40,19]"
"4091","231","70","3","14","1","2","1","[38,26,22,11,9,10,17]"
"4092","223","70","3","46","1","2","1","[6,10,32,35,9,15,21,16,37,12,39,23,43]"
"4093","246","70","3","15","1","2","1","[32,38,18,7,14]"
"4094","221","70","3","9","1","2","1","[26,38,18,28,14,6]"
"4095","205","71","3","23","1","2","1","[36,32,28,7,48,22,12,24,50]"
"4096","238","71","3","5","1","2","1","[45,50,24,39,40,3,33,19,34,20]"
"4097","244","71","3","25","1","2","1","[14,49,44,4,38,16,27]"
"4098","215","71","3","4","1","2","1","[11,25,37,27,7,43,8,38]"
"4099","224","71","3","11","1","2","1","[27,18,14,32,37,36,4]"
"4100","220","71","3","28","1","2","1","[25,33,9,23,46,19,35,6]"
"4101","250","71","3","17","1","2","1","[32,28,15,18,7,8,39,31,26,9,13,36,33]"
"4102","202","71","3","39","1","2","1","[17,13,41]"
"4103","231","71","3","14","1","2","1","[38,26,22,11,9,10,17,15]"
"4104","221","71","3","9","1","2","1","[26,38,18,14,6]"
"4105","245","72","3","1","1","2","1","[25,23,41,8]"
"4106","225","72","3","36","1","2","1","[44,32,17,11,21,46,42]"
"4107","226","72","3","49","1","2","1","[35,25,31,14,17,39,48,27,33,44]"
"4108","243","72","3","19","1","2","1","[26,14,13,27,22,50,40,16]"
"4109","223","72","3","46","1","2","1","[6,10,32,35,9,15,21,16,37,12,39,23,43,41]"
"4110","213","72","3","34","1","2","1","[31,38,46,12,5]"
"4111","202","73","3","39","1","2","1","[17,13]"
"4112","220","73","3","28","1","2","1","[25,33,9,46,19,35,6]"
"4113","245","73","3","1","1","2","1","[25,23,41,8,37]"
"4114","244","73","3","25","1","2","1","[14,49,44,38,16,27]"
"4115","250","73","3","17","1","2","1","[32,28,15,18,7,8,39,31,26,9,13,36]"
"4116","224","73","3","11","1","2","1","[27,18,14,32,37,36,4,16]"
"4117","237","73","3","37","1","2","1","[9,26,17,25,31,38,14,21,6,11,40,1,20]"
"4118","205","73","3","23","1","2","1","[36,32,28,7,48,22,12,24,50,25]"
"4119","231","73","3","14","1","2","1","[38,26,22,11,9,10,17,15,7]"
"4120","239","73","3","13","1","2","1","[47,41,18,39,40,17,22,19,4,10]"
"4121","210","73","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27,36,3]"
"4122","208","73","3","8","1","2","1","[27,15,26,1,41,47,17,10,7,44,6,36,4,16,24,19]"
"4123","228","73","3","48","1","2","1","[49,23,19,30]"
"4124","227","73","3","47","1","2","1","[31,13,10,29,9]"
"4125","221","73","3","9","1","2","1","[26,38,18,14]"
"4126","230","74","3","42","1","2","1","[45,36,17,35,7,3,12,24,49,21,40,19]"
"4127","235","74","3","21","1","2","1","[43,37,29,17,7,40,39,31,18,19,32,47]"
"4128","204","74","3","10","1","2","1","[26,17,47,14,21,6,13,3,33,45]"
"4129","220","74","3","28","1","2","1","[25,33,9,46,19,35,6,20]"
"4130","242","74","3","18","1","2","1","[32,13,11]"
"4131","202","74","3","39","1","2","1","[13]"
"4132","234","74","3","3","1","2","1","[26,41,43,42,32,10]"
"4133","203","74","3","16","1","2","1","[27,26,47,15,21,11,36,24,6]"
"4134","247","74","3","33","1","2","1","[32,9,40,36,34,10,45,16,1,17,44,41,21,25,49,20,6,47,29,2,50]"
"4135","250","75","3","17","1","2","1","[32,28,15,18,7,8,39,31,26,9,13]"
"4136","238","75","3","5","1","2","1","[45,50,24,39,40,3,33,19,34,20,8]"
"4137","206","75","3","50","1","2","1","[31,1,10,5,46,39,38,49,24,23]"
"4138","244","75","3","25","1","2","1","[14,44,38,16,27]"
"4139","225","75","3","36","1","2","1","[44,32,17,11,21,46]"
"4140","209","75","3","7","1","2","1","[27,15,26,38,22,25,1,13]"
"4141","204","76","3","10","1","2","1","[26,17,47,14,21,6,13,3,33]"
"4142","202","76","3","39","1","2","1","[13,17]"
"4143","203","76","3","16","1","2","1","[27,26,47,15,21,36,24,6]"
"4144","215","76","3","4","1","2","1","[11,25,37,27,7,43,8,38,34]"
"4145","243","76","3","19","1","2","1","[26,13,27,22,50,40,16]"
"4146","208","76","3","8","1","2","1","[27,15,26,41,47,17,10,7,44,6,36,4,16,24,19]"
"4147","214","77","3","32","1","2","1","[33,10,6,36,40,9,43,3,17,20]"
"4148","235","77","3","21","1","2","1","[43,37,29,17,7,40,39,31,18,19,32,47,13]"
"4149","210","77","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27,36,3,42]"
"4150","204","77","3","10","1","2","1","[26,17,47,14,21,6,13,3,33,32]"
"4151","218","77","3","26","1","2","1","[9,10,20]"
"4152","227","77","3","47","1","2","1","[31,13,10,29,9,21]"
"4153","245","77","3","1","1","2","1","[25,23,8,37]"
"4154","224","77","3","11","1","2","1","[27,14,32,37,36,4,16]"
"4155","223","77","3","46","1","2","1","[6,10,32,35,9,15,21,16,37,12,39,23,43,41,28]"
"4156","229","78","3","27","1","2","1","[25,44,8,11]"
"4157","231","78","3","14","1","2","1","[38,26,22,11,9,10,17,15,7,19]"
"4158","240","78","3","22","1","2","1","[7,26,25,14,19,6,13]"
"4159","247","78","3","33","1","2","1","[32,9,40,36,34,10,45,16,1,17,44,41,21,25,49,20,6,47,29,2,50,5]"
"4160","209","78","3","7","1","2","1","[27,15,26,38,22,25,1,13,19]"
"4161","214","78","3","32","1","2","1","[33,10,6,36,40,9,43,3,17,20,19]"
"4162","203","78","3","16","1","2","1","[27,26,47,15,21,36,6]"
"4163","237","79","3","37","1","2","1","[9,26,17,25,31,38,14,21,6,11,40,1,20,46]"
"4164","244","79","3","25","1","2","1","[14,44,38,16]"
"4165","246","79","3","15","1","2","1","[32,38,18,7]"
"4166","226","79","3","49","1","2","1","[35,25,31,14,17,39,48,27,44]"
"4167","250","79","3","17","1","2","1","[32,28,15,18,7,8,39,31,26,9,13,10]"
"4168","230","79","3","42","1","2","1","[45,36,17,35,7,3,12,24,49,21,40,19,46]"
"4169","243","79","3","19","1","2","1","[26,13,27,22,50,40,16,15]"
"4170","227","79","3","47","1","2","1","[31,13,10,29,9]"
"4171","220","79","3","28","1","2","1","[25,33,9,46,19,35,6,20,26]"
"4172","205","80","3","23","1","2","1","[36,32,28,7,48,22,12,24,50,25,46]"
"4173","224","80","3","11","1","2","1","[27,32,37,36,4,16]"
"4174","221","80","3","9","1","2","1","[26,38,18,14,47]"
"4175","203","80","3","16","1","2","1","[27,26,47,15,21,36]"
"4176","235","80","3","21","1","2","1","[43,37,29,17,7,40,31,18,19,32,47,13]"
"4177","250","80","3","17","1","2","1","[32,28,15,18,7,8,39,31,26,9,13]"
"4178","218","81","3","26","1","2","1","[9,10,20,37]"
"4179","220","81","3","28","1","2","1","[25,33,9,46,19,35,6,20]"
"4180","210","81","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27,36,3]"
"4181","227","81","3","47","1","2","1","[31,13,10,29,9,37]"
"4182","208","81","3","8","1","2","1","[27,15,26,41,47,17,10,7,44,6,36,4,16,24,19,39]"
"4183","248","81","3","44","1","2","1","[31,25,49,1,42,40,6,12,38,35,36,46]"
"4184","228","81","3","48","1","2","1","[49,23,19,30,34]"
"4185","225","81","3","36","1","2","1","[44,32,17,11,21,46,30]"
"4186","224","81","3","11","1","2","1","[27,32,37,4,16]"
"4187","203","82","3","16","1","2","1","[27,26,47,15,21,36,24]"
"4188","231","82","3","14","1","2","1","[38,26,22,11,9,10,17,15,7,19,20]"
"4189","244","82","3","25","1","2","1","[14,44,38,16,24]"
"4190","230","82","3","42","1","2","1","[45,36,17,35,7,3,12,24,49,21,40,19,46,44]"
"4191","223","82","3","46","1","2","1","[6,10,32,35,9,15,21,16,37,12,39,23,43,41,28,34]"
"4192","239","83","3","13","1","2","1","[47,41,18,39,40,17,22,19,4,10,21]"
"4193","214","83","3","32","1","2","1","[10,6,36,40,9,43,3,17,20,19]"
"4194","205","83","3","23","1","2","1","[36,32,28,7,48,22,12,24,50,25,46,35]"
"4195","237","83","3","37","1","2","1","[9,26,17,25,31,38,14,21,6,11,40,1,20,46,4]"
"4196","246","83","3","15","1","2","1","[32,38,18,7,14]"
"4197","236","83","3","20","1","2","1","[26,38,37,39,28,46]"
"4198","203","83","3","16","1","2","1","[27,26,47,15,21,36,24,6]"
"4199","211","83","3","31","1","2","1","[26,1,25,47,8,38,37,24,6]"
"4200","228","83","3","48","1","2","1","[49,23,19,30,34,18]"
"4201","238","83","3","5","1","2","1","[45,50,24,40,3,33,19,34,20,8]"
"4202","221","84","3","9","1","2","1","[26,38,18,47]"
"4203","245","84","3","1","1","2","1","[25,23,8,37,50]"
"4204","224","84","3","11","1","2","1","[32,37,4,16]"
"4205","230","84","3","42","1","2","1","[45,36,17,35,7,3,12,24,49,21,40,19,46]"
"4206","209","84","3","7","1","2","1","[27,15,26,38,22,25,1,13,19,17]"
"4207","237","84","3","37","1","2","1","[9,26,17,25,31,38,14,21,6,11,40,1,20,46,4,24]"
"4208","222","84","3","2","1","2","1","[46,32,40,38,33]"
"4209","218","84","3","26","1","2","1","[9,10,20]"
"4210","220","85","3","28","1","2","1","[25,33,9,46,19,35,6,20,17]"
"4211","223","85","3","46","1","2","1","[6,10,32,35,9,15,21,16,37,12,39,23,43,41,28]"
"4212","219","85","3","38","1","2","1","[41,29,26,8,2]"
"4213","235","85","3","21","1","2","1","[43,37,29,17,7,40,31,18,19,32,47,13,5]"
"4214","204","85","3","10","1","2","1","[26,47,14,21,6,13,3,33,32]"
"4215","208","86","3","8","1","2","1","[27,15,26,41,47,17,10,7,44,6,36,4,16,24,19,39,46]"
"4216","222","86","3","2","1","2","1","[46,32,38,33]"
"4217","224","86","3","11","1","2","1","[32,37,16]"
"4218","212","86","3","29","1","2","1","[21,47,38,33]"
"4219","218","86","3","26","1","2","1","[9,20]"
"4220","243","86","3","19","1","2","1","[26,13,27,22,50,40,16,15,18]"
"4221","214","87","3","32","1","2","1","[10,6,36,40,9,43,3,17,20,19,46]"
"4222","226","87","3","49","1","2","1","[35,25,31,14,17,39,48,27,44,50]"
"4223","210","87","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27,36,3,21]"
"4224","244","87","3","25","1","2","1","[14,44,38,16,24,27]"
"4225","237","87","3","37","1","2","1","[9,26,17,25,31,38,14,21,6,11,40,1,20,4,24]"
"4226","227","87","3","47","1","2","1","[31,13,10,29,9]"
"4227","203","87","3","16","1","2","1","[27,26,47,15,21,36,24,6,46]"
"4228","223","87","3","46","1","2","1","[6,10,32,35,9,15,21,16,37,12,39,23,43,41,28,24]"
"4229","205","88","3","23","1","2","1","[32,28,7,48,22,12,24,50,25,46,35]"
"4230","230","88","3","42","1","2","1","[45,36,17,35,7,3,12,24,49,21,40,19,46,9]"
"4231","225","88","3","36","1","2","1","[44,32,17,11,21,30]"
"4232","214","88","3","32","1","2","1","[10,6,36,40,9,43,3,17,20,19]"
"4233","206","88","3","50","1","2","1","[31,1,10,5,46,39,38,49,24,23,18]"
"4234","220","88","3","28","1","2","1","[25,33,9,46,19,35,20,17]"
"4235","223","89","3","46","1","2","1","[6,10,32,35,9,15,21,16,37,12,39,23,43,41,28]"
"4236","227","89","3","47","1","2","1","[31,13,10,29,9,21]"
"4237","210","89","3","40","1","2","1","[14,1,17,26,37,39,5,16,9,32,2,27,36,3]"
"4238","229","89","3","27","1","2","1","[25,44,8]"
"4239","203","89","3","16","1","2","1","[27,26,47,15,21,36,24,6]"
"4240","235","89","3","21","1","2","1","[43,37,29,17,7,40,31,18,19,32,47,13,5,1]"
"4241","238","89","3","5","1","2","1","[45,50,24,40,3,33,19,34,20,8,21]"
"4242","230","89","3","42","1","2","1","[45,36,17,35,7,3,12,24,49,21,40,19,46,9,14]"
"4243","204","89","3","10","1","2","1","[26,47,14,21,6,13,3,33,32,50]"
"4244","226","89","3","49","1","2","1","[35,31,14,17,39,48,27,44,50]"
"4245","246","89","3","15","1","2","1","[32,38,18,7,14,17]"
"4246","244","89","3","25","1","2","1","[14,44,38,16,24]"
"4247","213","89","3","34","1","2","1","[38,46,12,5]"
"4248","250","90","3","17","1","2","1","[32,28,15,18,8,39,31,26,9,13]"
"4249","232","90","3","30","1","2","1","[14,26,42,43,18,15,36]"
"4250","212","90","3","29","1","2","1","[21,47,38]"
"4251","220","90","3","28","1","2","1","[25,33,9,46,19,35,20]"
"4252","203","90","3","16","1","2","1","[27,26,47,15,21,36,24,6,4]"
"4253","227","90","3","47","1","2","1","[31,13,10,29,9]"
"4254","222","90","3","2","1","2","1","[46,32,38,33,40]"
"4255","235","90","3","21","1","2","1","[43,37,29,17,7,40,31,18,19,32,47,13,5,1,50]"
"4256","205","90","3","23","1","2","1","[32,28,7,48,22,12,24,50,25,46,35,1]"
"4257","226","90","3","49","1","2","1","[35,31,14,17,39,48,27,44,50,25]"
"4258","224","91","3","11","1","2","1","[32,16]"
"4259","208","91","3","8","1","2","1","[27,15,26,41,47,17,10,7,44,6,36,4,16,24,19,39,46,28]"
"4260","234","91","3","3","1","2","1","[26,41,43,42,32,10,33]"
"4261","246","91","3","15","1","2","1","[32,38,18,7,14]"
"4262","250","91","3","17","1","2","1","[32,15,18,8,39,31,26,9,13]"
"4263","231","91","3","14","1","2","1","[38,26,22,11,9,10,17,15,7,19,20,28]"
